Datetime,The North to Upper North
2050-01-14 10:00:00,1.4905
2050-01-14 10:30:00,-0.643912830865
2050-01-14 11:00:00,-0.643941838352
2050-01-14 11:30:00,-0.643940309868
2050-01-14 12:00:00,-0.643919641531
2050-01-14 12:30:00,-0.643904603281
2050-01-14 13:00:00,-0.64389260432
2050-01-14 13:30:00,-0.643888061294
2050-01-14 14:00:00,-0.643867956355
2050-01-14 14:30:00,-0.643843503636
2050-01-14 15:00:00,-0.643849419158
2050-01-14 15:30:00,-0.643728556895
2050-01-14 16:00:00,-0.643311333825
2050-01-14 16:30:00,-0.642736956943
2050-01-14 17:00:00,-0.642042495294
2050-01-14 17:30:00,1.4905
2050-01-14 18:00:00,-0.59106618537
2050-01-14 18:30:00,1.4905
2050-01-14 19:00:00,-0.069057575779
2050-01-14 19:30:00,-0.00855894995321
2050-01-14 20:00:00,0.0027707562243499684
2050-01-14 20:30:00,0.002766594261659927
2050-01-14 21:00:00,0.002708975511539924
2050-01-14 21:30:00,0.002669037699980059
2050-01-14 22:00:00,0.0026115894037799237
2050-01-14 22:30:00,0.0025589509203900462
2050-01-14 23:00:00,0.0025115909023900596
2050-01-14 23:30:00,0.0028127191249800454
2050-01-15 00:00:00,0.0027180336032599506
2050-01-15 00:30:00,0.002595848756929975
2050-01-15 01:00:00,0.002458668739049985
2050-01-15 01:30:00,0.0023807902568400152
2050-01-15 02:00:00,0.002315536740860047
2050-01-15 02:30:00,0.002258344797430034
2050-01-15 03:00:00,0.0022105828170400077
2050-01-15 03:30:00,0.002206034701490056
2050-01-15 04:00:00,0.0021941172849599955
2050-01-15 04:30:00,0.0021925810028400328
2050-01-15 05:00:00,0.002210700258610032
2050-01-15 05:30:00,0.0022286741449899505
2050-01-15 06:00:00,-0.000596051110578
2050-01-15 06:30:00,-0.0671678580407
2050-01-15 07:00:00,-0.287269734085
2050-01-15 07:30:00,-0.36801302104
2050-01-15 08:00:00,0.1301999561499998
2050-01-15 08:30:00,1.4905
2050-01-15 09:00:00,1.4905
2050-01-15 09:30:00,-0.64252784001
2050-01-15 10:00:00,0.29887117008999997
2050-01-15 10:30:00,-0.643545491295
2050-01-15 11:00:00,-0.64349525554
2050-01-15 11:30:00,-0.643426086215
2050-01-15 12:00:00,0.28571590314999984
2050-01-15 12:30:00,-0.643435225436
2050-01-15 13:00:00,-0.64343168463
2050-01-15 13:30:00,-0.643356467265
2050-01-15 14:00:00,-0.643568758527
2050-01-15 14:30:00,1.4905
2050-01-15 15:00:00,1.4905
2050-01-15 15:30:00,-0.641765588314
2050-01-15 16:00:00,-0.64107359325
2050-01-15 16:30:00,0.034969159130000094
2050-01-15 17:00:00,-0.003391843240000081
2050-01-15 17:30:00,-0.6326228347
2050-01-15 18:00:00,-0.543581244271
2050-01-15 18:30:00,-0.273339726953
2050-01-15 19:00:00,-0.2728545209412
2050-01-15 19:30:00,-0.24472315519390023
2050-01-15 20:00:00,0.0028052418976800553
2050-01-15 20:30:00,0.002791657598790076
2050-01-15 21:00:00,-0.08685775189347296
2050-01-15 21:30:00,0.002677222730470108
2050-01-15 22:00:00,0.002608418977160021
2050-01-15 22:30:00,0.002563906417140105
2050-01-15 23:00:00,0.0025301701557101097
2050-01-15 23:30:00,0.002818510822200082
2050-01-16 00:00:00,0.00267583783309
2050-01-16 00:30:00,-0.24296595685552697
2050-01-16 01:00:00,0.0024365005450499577
2050-01-16 01:30:00,0.002378509571379972
2050-01-16 02:00:00,0.0022981690836600954
2050-01-16 02:30:00,0.0022356225803399354
2050-01-16 03:00:00,0.002196479247549954
2050-01-16 03:30:00,0.002176808614750003
2050-01-16 04:00:00,0.0021470238994900637
2050-01-16 04:30:00,0.002108849898150078
2050-01-16 05:00:00,-0.05181010797152652
2050-01-16 05:30:00,0.002147448016609932
2050-01-16 06:00:00,-0.000193461458176
2050-01-16 06:30:00,-0.0656003089153
2050-01-16 07:00:00,-0.012702281860623055
2050-01-16 07:30:00,-0.15889554790262306
2050-01-16 08:00:00,-0.612807892645
2050-01-16 08:30:00,-0.626932633878
2050-01-16 09:00:00,0.2709860826699999
2050-01-16 09:30:00,-0.642979606397
2050-01-16 10:00:00,-0.643124755146
2050-01-16 10:30:00,-0.643209526014
2050-01-16 11:00:00,0.26880954202000007
2050-01-16 11:30:00,-0.643006311629
2050-01-16 12:00:00,0.2788554244000001
2050-01-16 12:30:00,-0.64314168233
2050-01-16 13:00:00,1.4905
2050-01-16 13:30:00,0.27712006850999993
2050-01-16 14:00:00,-0.63402745294
2050-01-16 14:30:00,1.4905
2050-01-16 15:00:00,1.4905
2050-01-16 15:30:00,1.4905
2050-01-16 16:00:00,-0.642352424606
2050-01-16 16:30:00,0.17141321161
2050-01-16 17:00:00,0.09309233135999984
2050-01-16 17:30:00,-0.11827165386999983
2050-01-16 18:00:00,0.20782484845160032
2050-01-16 18:30:00,-0.3227412903016005
2050-01-16 19:00:00,-0.313404836347577
2050-01-16 19:30:00,-0.24811377232032697
2050-01-16 20:00:00,-0.24211104536330696
2050-01-16 20:30:00,-0.24216863092967697
2050-01-16 21:00:00,-0.14907093059486864
2050-01-16 21:30:00,0.00310456863590991
2050-01-16 22:00:00,0.002959969841229926
2050-01-16 22:30:00,-0.24269176953771696
2050-01-16 23:00:00,-0.24279115325973696
2050-01-16 23:30:00,0.003012208654759929
2050-01-17 00:00:00,0.0028072243121899376
2050-01-17 00:30:00,0.002705247956930057
2050-01-17 01:00:00,-0.24296606484903696
2050-01-17 01:30:00,0.002482898216090046
2050-01-17 02:00:00,-0.017295517529459948
2050-01-17 02:30:00,0.0023622609231899183
2050-01-17 03:00:00,0.002325546868219952
2050-01-17 03:30:00,0.002317540202529944
2050-01-17 04:00:00,0.0023226835019600767
2050-01-17 04:30:00,0.0023450220134599853
2050-01-17 05:00:00,0.002400639485520051
2050-01-17 05:30:00,0.0025082754983198896
2050-01-17 06:00:00,0.0010873021480999334
2050-01-17 06:30:00,-0.0595231129915
2050-01-17 07:00:00,-0.168848377209
2050-01-17 07:30:00,-0.022841145199623047
2050-01-17 08:00:00,-0.16087729632462305
2050-01-17 08:30:00,-0.25258393883362307
2050-01-17 09:00:00,-0.18857359330962303
2050-01-17 09:30:00,-0.17452381968462305
2050-01-17 10:00:00,-0.24270248554662305
2050-01-17 10:30:00,-0.17812724437962302
2050-01-17 11:00:00,-0.18310824747462306
2050-01-17 11:30:00,-0.17060792367462302
2050-01-17 12:00:00,-0.330754843517
2050-01-17 12:30:00,0.004224622619999785
2050-01-17 13:00:00,-0.07604551208999977
2050-01-17 13:30:00,-0.384025683699
2050-01-17 14:00:00,-0.435728730985
2050-01-17 14:30:00,-0.345752295955
2050-01-17 15:00:00,1.4905
2050-01-17 15:30:00,-0.408848584681
2050-01-17 16:00:00,-0.344041196545
2050-01-17 16:30:00,-0.399836077505
2050-01-17 17:00:00,-0.404902481177
2050-01-17 17:30:00,-0.244163263112
2050-01-17 18:00:00,-0.346513197808
2050-01-17 18:30:00,-0.38172559825437696
2050-01-17 19:00:00,-0.30009567442197693
2050-01-17 19:30:00,-0.24600797543710595
2050-01-17 20:00:00,-0.24166316041915695
2050-01-17 20:30:00,-0.1331533720710909
2050-01-17 21:00:00,-0.2132337108691818
2050-01-17 21:30:00,-0.24212545326084695
2050-01-17 22:00:00,-0.24232190200120696
2050-01-17 22:30:00,0.0030555790289599205
2050-01-17 23:00:00,-0.23210400479779159
2050-01-17 23:30:00,-0.24235614133380695
2050-01-18 00:00:00,0.0029869107612698897
2050-01-18 00:30:00,0.0028546302165399773
2050-01-18 01:00:00,0.002739691063599947
2050-01-18 01:30:00,0.0026950525830899963
2050-01-18 02:00:00,0.0026838571881500073
2050-01-18 02:30:00,0.0026788983289500745
2050-01-18 03:00:00,0.002681840703210092
2050-01-18 03:30:00,0.002678230393700076
2050-01-18 04:00:00,0.002682296363069936
2050-01-18 04:30:00,0.0026792078823900667
2050-01-18 05:00:00,0.0027027505341798985
2050-01-18 05:30:00,0.0027301851638599217
2050-01-18 06:00:00,0.0010998843454199658
2050-01-18 06:30:00,-0.0495892515595
2050-01-18 07:00:00,0.14496749902137696
2050-01-18 07:30:00,0.06600781673037703
2050-01-18 08:00:00,-0.17556338903562302
2050-01-18 08:30:00,-0.470790898166
2050-01-18 09:00:00,-0.23533608544297435
2050-01-18 09:30:00,-0.14605793379962306
2050-01-18 10:00:00,-0.22786294552562303
2050-01-18 10:30:00,-0.456133685269
2050-01-18 11:00:00,-0.22821231101662304
2050-01-18 11:30:00,-0.21652712853162304
2050-01-18 12:00:00,-0.16817707172262303
2050-01-18 12:30:00,-0.566119748914
2050-01-18 13:00:00,-0.548928624401
2050-01-18 13:30:00,-0.24698967707762304
2050-01-18 14:00:00,-0.517934323826
2050-01-18 14:30:00,-0.07479765471632527
2050-01-18 15:00:00,1.4905
2050-01-18 15:30:00,1.4905
2050-01-18 16:00:00,-0.160030790329
2050-01-18 16:30:00,-0.195594806081
2050-01-18 17:00:00,-0.102984282977
2050-01-18 17:30:00,-0.307215273123
2050-01-18 18:00:00,-0.283209916196577
2050-01-18 18:30:00,-0.27383385482117695
2050-01-18 19:00:00,-0.17700964282527887
2050-01-18 19:30:00,-0.24624722816508096
2050-01-18 20:00:00,-0.1050935369156838
2050-01-18 20:30:00,0.00392324711582992
2050-01-18 21:00:00,-0.18714909752595882
2050-01-18 21:30:00,-0.24188214349655696
2050-01-18 22:00:00,-0.24207696830398695
2050-01-18 22:30:00,-0.24222086545539695
2050-01-18 23:00:00,-0.24235558992392695
2050-01-18 23:30:00,-0.24211218035390697
2050-01-19 00:00:00,-0.1924942883508308
2050-01-19 00:30:00,-0.24245387804381696
2050-01-19 01:00:00,-0.24258707495040696
2050-01-19 01:30:00,0.002874880740820096
2050-01-19 02:00:00,0.0027827891024398976
2050-01-19 02:30:00,0.002728258769880032
2050-01-19 03:00:00,0.002702346380029974
2050-01-19 03:30:00,-0.24285550049510696
2050-01-19 04:00:00,0.00269996291627006
2050-01-19 04:30:00,0.0027071315378999206
2050-01-19 05:00:00,-0.13635547244666846
2050-01-19 05:30:00,-0.24263513025934696
2050-01-19 06:00:00,0.0028502273965900216
2050-01-19 06:30:00,-0.02030982818
2050-01-19 07:00:00,-0.0700798057614
2050-01-19 07:30:00,-0.14230043959
2050-01-19 08:00:00,-0.09760337628957183
2050-01-19 08:30:00,-0.050716027565623045
2050-01-19 09:00:00,-0.11352698658862304
2050-01-19 09:30:00,-0.11277526552262307
2050-01-19 10:00:00,-0.24261814760562306
2050-01-19 10:30:00,-0.20903365960862302
2050-01-19 11:00:00,-0.327746034854623
2050-01-19 11:30:00,-0.366170991068623
2050-01-19 12:00:00,-0.3777890626316231
2050-01-19 12:30:00,-0.36418048696062305
2050-01-19 13:00:00,-0.349729006301623
2050-01-19 13:30:00,-0.303927131136623
2050-01-19 14:00:00,-0.26438827548362304
2050-01-19 14:30:00,-0.2774005790236231
2050-01-19 15:00:00,-0.15738116822662307
2050-01-19 15:30:00,-0.12642417195862304
2050-01-19 16:00:00,-0.045821028953623055
2050-01-19 16:30:00,0.008669799113377064
2050-01-19 17:00:00,-0.284426012219
2050-01-19 17:30:00,-0.194108828099
2050-01-19 18:00:00,-0.48408132930900005
2050-01-19 18:30:00,-0.134813747494
2050-01-19 19:00:00,-0.21026958718800043
2050-01-19 19:30:00,0.001965934547550008
2050-01-19 20:00:00,-0.24185292455922697
2050-01-19 20:30:00,0.0036094470216399
2050-01-19 21:00:00,0.003473974720139994
2050-01-19 21:30:00,-0.24220174194772695
2050-01-19 22:00:00,-0.24235653377076696
2050-01-19 22:30:00,-0.24249059641713697
2050-01-19 23:00:00,-0.24258749702643695
2050-01-19 23:30:00,-0.10426655118387895
2050-01-20 00:00:00,-0.20311780103252
2050-01-20 00:30:00,-0.24266896388433695
2050-01-20 01:00:00,-0.24279527068289697
2050-01-20 01:30:00,0.0026601069010199208
2050-01-20 02:00:00,0.00259973610801989
2050-01-20 02:30:00,0.0025581968918599873
2050-01-20 03:00:00,-0.24301343352003696
2050-01-20 03:30:00,-0.24304392450333695
2050-01-20 04:00:00,-0.24306439896013696
2050-01-20 04:30:00,-0.24303440247440697
2050-01-20 05:00:00,0.002552787912760035
2050-01-20 05:30:00,-0.24287629160283697
2050-01-20 06:00:00,0.002188192163419922
2050-01-20 06:30:00,-0.0375958788712
2050-01-20 07:00:00,-0.0799631268747
2050-01-20 07:30:00,-0.125505754559
2050-01-20 08:00:00,0.043425595121377114
2050-01-20 08:30:00,-0.215486237284
2050-01-20 09:00:00,-0.176911529123
2050-01-20 09:30:00,-0.205810796356
2050-01-20 10:00:00,-0.170395637365
2050-01-20 10:30:00,-0.023503126099623017
2050-01-20 11:00:00,-0.28428379969
2050-01-20 11:30:00,-0.07581227513562305
2050-01-20 12:00:00,-0.22909211502162063
2050-01-20 12:30:00,-0.19724951466562302
2050-01-20 13:00:00,-0.24561357691262303
2050-01-20 13:30:00,-0.24986004240262305
2050-01-20 14:00:00,-0.17894391069562304
2050-01-20 14:30:00,-0.11807754970762302
2050-01-20 15:00:00,-0.22559054551762303
2050-01-20 15:30:00,-0.334216670334
2050-01-20 16:00:00,-0.27112820237
2050-01-20 16:30:00,-0.292047510789
2050-01-20 17:00:00,-0.3359774055663667
2050-01-20 17:30:00,-0.526604152709377
2050-01-20 18:00:00,-0.661383926528377
2050-01-20 18:30:00,-0.431230865001377
2050-01-20 19:00:00,-0.29394297438337696
2050-01-20 19:30:00,-0.24352911833955695
2050-01-20 20:00:00,0.003940783290719896
2050-01-20 20:30:00,-0.24167330475454696
2050-01-20 21:00:00,-0.24179406237402695
2050-01-20 21:30:00,-0.24196098993184695
2050-01-20 22:00:00,-0.24211310844414696
2050-01-20 22:30:00,-0.24222990565169697
2050-01-20 23:00:00,-0.24234791110920695
2050-01-20 23:30:00,-0.24212748830290695
2050-01-21 00:00:00,-0.44848192938425696
2050-01-21 00:30:00,-0.24248356577930696
2050-01-21 01:00:00,-0.24262440784960695
2050-01-21 01:30:00,0.002832020762300047
2050-01-21 02:00:00,0.0027379733240000537
2050-01-21 02:30:00,-0.009098679127748033
2050-01-21 03:00:00,0.0026316263995100897
2050-01-21 03:30:00,-0.24293524202827696
2050-01-21 04:00:00,0.002554130437929958
2050-01-21 04:30:00,0.0025879067373000275
2050-01-21 05:00:00,0.0026357077620600133
2050-01-21 05:30:00,0.002744392588690081
2050-01-21 06:00:00,0.001912003678739893
2050-01-21 06:30:00,-0.28901204599097696
2050-01-21 07:00:00,-0.2568779679953286
2050-01-21 07:30:00,-0.224361447998
2050-01-21 08:00:00,-0.371427396072
2050-01-21 08:30:00,-0.453083818165
2050-01-21 09:00:00,-0.557112052844
2050-01-21 09:30:00,-0.357474148724
2050-01-21 10:00:00,-0.12044889621762306
2050-01-21 10:30:00,-0.23713092728462304
2050-01-21 11:00:00,-0.3291258663196231
2050-01-21 11:30:00,-0.26416878745562306
2050-01-21 12:00:00,-0.23036108068962302
2050-01-21 12:30:00,-0.34111253794762303
2050-01-21 13:00:00,-0.29210674043662305
2050-01-21 13:30:00,-0.350063709900623
2050-01-21 14:00:00,-0.31785980689462306
2050-01-21 14:30:00,-0.35525810327162305
2050-01-21 15:00:00,-0.345028730392623
2050-01-21 15:30:00,-0.321656811005623
2050-01-21 16:00:00,-0.26211280858762304
2050-01-21 16:30:00,-0.2819469470776231
2050-01-21 17:00:00,-0.18109684798662307
2050-01-21 17:30:00,-0.24467649556062304
2050-01-21 18:00:00,-0.435208379627
2050-01-21 18:30:00,-0.250385042665
2050-01-21 19:00:00,-0.067177304986
2050-01-21 19:30:00,-0.00645034415826
2050-01-21 20:00:00,-0.24234847088500697
2050-01-21 20:30:00,-0.24238886843554697
2050-01-21 21:00:00,0.00308404565817999
2050-01-21 21:30:00,-0.24254223906544695
2050-01-21 22:00:00,-0.24266222941425697
2050-01-21 22:30:00,0.002746641740589917
2050-01-21 23:00:00,0.002633343999649984
2050-01-21 23:30:00,0.002882474973989968
2050-01-22 00:00:00,-0.20334866164631002
2050-01-22 00:30:00,-0.012302917204890296
2050-01-22 01:00:00,0.002512629310239989
2050-01-22 01:30:00,0.0024239133608801033
2050-01-22 02:00:00,-0.24319552903353694
2050-01-22 02:30:00,0.002276423895130053
2050-01-22 03:00:00,0.0022428145314699055
2050-01-22 03:30:00,0.0022235089412601106
2050-01-22 04:00:00,0.002215785741739973
2050-01-22 04:30:00,-0.110950760694567
2050-01-22 05:00:00,0.0022445292221699997
2050-01-22 05:30:00,0.002290489980840027
2050-01-22 06:00:00,0.0016642956651100604
2050-01-22 06:30:00,0.12758214868502504
2050-01-22 07:00:00,-0.252424106768
2050-01-22 07:30:00,-0.255365807291
2050-01-22 08:00:00,-0.09831350412762302
2050-01-22 08:30:00,-0.18146853946462305
2050-01-22 09:00:00,-0.36419429936460945
2050-01-22 09:30:00,-0.42479106384059917
2050-01-22 10:00:00,-0.395355605576623
2050-01-22 10:30:00,-0.395677479268623
2050-01-22 11:00:00,-0.39586080912362304
2050-01-22 11:30:00,-0.39603119690362304
2050-01-22 12:00:00,-0.365020667388623
2050-01-22 12:30:00,-0.38700776935062303
2050-01-22 13:00:00,-0.35501072841462306
2050-01-22 13:30:00,1.1260416745043766
2050-01-22 14:00:00,-0.39131694896462305
2050-01-22 14:30:00,-0.381777815756623
2050-01-22 15:00:00,-0.396946819987623
2050-01-22 15:30:00,-0.3969108105766231
2050-01-22 16:00:00,1.4905
2050-01-22 16:30:00,1.4905
2050-01-22 17:00:00,1.4905
2050-01-22 17:30:00,-0.59192782385
2050-01-22 18:00:00,-0.556109478796
2050-01-22 18:30:00,-0.259873130599
2050-01-22 19:00:00,-0.3160499864966769
2050-01-22 19:30:00,-0.00752922623636
2050-01-22 20:00:00,-0.24281509162848697
2050-01-22 20:30:00,0.0027071570642500653
2050-01-22 21:00:00,0.0026443575126000596
2050-01-22 21:30:00,0.0025847292416800727
2050-01-22 22:00:00,0.0025255577758600545
2050-01-22 22:30:00,0.0024796611145398995
2050-01-22 23:00:00,0.0024525877649099748
2050-01-22 23:30:00,0.002787182743609895
2050-01-23 00:00:00,0.0026505635582199094
2050-01-23 00:30:00,0.0025315976146600416
2050-01-23 01:00:00,0.002403617570210015
2050-01-23 01:30:00,0.0023301676893299206
2050-01-23 02:00:00,0.0022594337520300822
2050-01-23 02:30:00,0.0022034196936300265
2050-01-23 03:00:00,-0.24338109050822695
2050-01-23 03:30:00,0.0021291512389500777
2050-01-23 04:00:00,-0.24341957547497695
2050-01-23 04:30:00,-0.24341615914128695
2050-01-23 05:00:00,0.002145347490680072
2050-01-23 05:30:00,0.002168460739889966
2050-01-23 06:00:00,0.001626294602639966
2050-01-23 06:30:00,-0.0509687024232
2050-01-23 07:00:00,-0.06217819182093093
2050-01-23 07:30:00,-0.20125719715428586
2050-01-23 08:00:00,-0.18522307958530299
2050-01-23 08:30:00,-0.3566512074481224
2050-01-23 09:00:00,-0.20270810541562306
2050-01-23 09:30:00,-0.316536329254623
2050-01-23 10:00:00,-0.3034656019436231
2050-01-23 10:30:00,-0.256126304016623
2050-01-23 11:00:00,1.4905
2050-01-23 11:30:00,-0.61891226623
2050-01-23 12:00:00,-0.613835108227
2050-01-23 12:30:00,-0.625130424425
2050-01-23 13:00:00,-0.621984738544
2050-01-23 13:30:00,0.2814690447200001
2050-01-23 14:00:00,1.4905
2050-01-23 14:30:00,1.4905
2050-01-23 15:00:00,-0.6432347795
2050-01-23 15:30:00,-0.620849117489
2050-01-23 16:00:00,-0.628505023875
2050-01-23 16:30:00,-0.550783018931
2050-01-23 17:00:00,-0.577993844303
2050-01-23 17:30:00,0.11929246417999995
2050-01-23 18:00:00,-0.440946801969
2050-01-23 18:30:00,-0.238470621124
2050-01-23 19:00:00,-0.2622648317528
2050-01-23 19:30:00,-0.00107210658337
2050-01-23 20:00:00,-0.026793938486499864
2050-01-23 20:30:00,0.0027331401470700456
2050-01-23 21:00:00,-0.15178260010535516
2050-01-23 21:30:00,0.0026159573587800633
2050-01-23 22:00:00,0.0025412696021200887
2050-01-23 22:30:00,-0.2153117256053998
2050-01-23 23:00:00,0.0024801545737500597
2050-01-23 23:30:00,0.0027927193493699765
2050-01-24 00:00:00,0.0026360327697501074
2050-01-24 00:30:00,0.0025227327322099313
2050-01-24 01:00:00,0.0023929294375399923
2050-01-24 01:30:00,0.0023307140051400665
2050-01-24 02:00:00,0.0022473106944100874
2050-01-24 02:30:00,0.0022061075923300866
2050-01-24 03:00:00,-0.22041666370126248
2050-01-24 03:30:00,0.0021254299613300276
2050-01-24 04:00:00,-0.24342473975435697
2050-01-24 04:30:00,0.002151502706539965
2050-01-24 05:00:00,0.002214584521079921
2050-01-24 05:30:00,0.002310314394760038
2050-01-24 06:00:00,0.0018963704765500022
2050-01-24 06:30:00,-0.0592078197616
2050-01-24 07:00:00,-0.005768291141623028
2050-01-24 07:30:00,-0.07288096021062307
2050-01-24 08:00:00,-0.357226972184623
2050-01-24 08:30:00,-0.39631640824962305
2050-01-24 09:00:00,0.24232249375000015
2050-01-24 09:30:00,-0.642988266805
2050-01-24 10:00:00,-0.631531790764
2050-01-24 10:30:00,-0.643488829308
2050-01-24 11:00:00,-0.643473274686
2050-01-24 11:30:00,-0.643480012496
2050-01-24 12:00:00,-0.643396524245
2050-01-24 12:30:00,-0.642307157682
2050-01-24 13:00:00,-0.643454938901
2050-01-24 13:30:00,-0.643376864678
2050-01-24 14:00:00,-0.643383639589
2050-01-24 14:30:00,-0.643403566384
2050-01-24 15:00:00,-0.643331214534
2050-01-24 15:30:00,-0.643247857151
2050-01-24 16:00:00,-0.627352459774
2050-01-24 16:30:00,-0.641035661925
2050-01-24 17:00:00,-0.628045542507
2050-01-24 17:30:00,1.4905
2050-01-24 18:00:00,-0.531128314797
2050-01-24 18:30:00,-0.266059622576
2050-01-24 19:00:00,-0.0656993115004
2050-01-24 19:30:00,-0.000986621607254
2050-01-24 20:00:00,0.0029116381778599987
2050-01-24 20:30:00,0.002876782342430051
2050-01-24 21:00:00,-0.2033032943969
2050-01-24 21:30:00,0.002754698646620035
2050-01-24 22:00:00,-0.23244771237836903
2050-01-24 22:30:00,0.002571896684889996
2050-01-24 23:00:00,-0.24283767740709697
2050-01-24 23:30:00,0.002738708212089991
2050-01-25 00:00:00,0.0027812254961800953
2050-01-25 00:30:00,0.0028170315725100092
2050-01-25 01:00:00,0.0027725096631801005
2050-01-25 01:30:00,0.0026948884275399543
2050-01-25 02:00:00,0.002683610130749914
2050-01-25 02:30:00,0.002678609995719894
2050-01-25 03:00:00,0.002681552405610077
2050-01-25 03:30:00,0.002677941944420059
2050-01-25 04:00:00,0.002682008102119937
2050-01-25 04:30:00,-0.22582930142755314
2050-01-25 05:00:00,0.0027024840818399287
2050-01-25 05:30:00,0.0027299661309800882
2050-01-25 06:00:00,0.001099820876180102
2050-01-25 06:30:00,-0.0495894408606
2050-01-25 07:00:00,0.1449672373493771
