Datetime,Curtailment (GW),DSP (GW)
2046-01-13 08:30:00,7.141381903469999,0.0
2046-01-13 09:00:00,7.457137589039999,0.0
2046-01-13 09:30:00,7.692048348289999,0.0
2046-01-13 10:00:00,8.006779986629999,0.0
2046-01-13 10:30:00,8.13899307554,0.0
2046-01-13 11:00:00,8.140365833019999,0.0
2046-01-13 11:30:00,8.11022106341,0.0
2046-01-13 12:00:00,8.15290671318,0.0
2046-01-13 12:30:00,8.14527271594,0.0
2046-01-13 13:00:00,8.21573461871,0.0
2046-01-13 13:30:00,8.27802651737,0.0
2046-01-13 14:00:00,8.432030021740001,0.0
2046-01-13 14:30:00,8.556115025110001,0.0
2046-01-13 15:00:00,8.64765474438,0.0
2046-01-13 15:30:00,8.74620672948,0.0
2046-01-13 16:00:00,8.55093603039,0.0
2046-01-13 16:30:00,8.19474209224,0.0
2046-01-13 17:00:00,7.705497736429999,0.0
2046-01-13 17:30:00,7.0040699880399995,0.0
2046-01-13 18:00:00,3.55817573159,0.0
2046-01-13 18:30:00,1.19593350157,0.0
2046-01-13 19:00:00,0.0,0.0
2046-01-13 19:30:00,0.0,0.0
2046-01-13 20:00:00,0.0,0.0
2046-01-13 20:30:00,0.0,0.0
2046-01-13 21:00:00,0.0,0.0
2046-01-13 21:30:00,0.0,0.0
2046-01-13 22:00:00,0.0,0.0
2046-01-13 22:30:00,0.0,0.0
2046-01-13 23:00:00,0.0,0.0
2046-01-13 23:30:00,0.0,0.0
2046-01-14 00:00:00,0.0,0.0
2046-01-14 00:30:00,0.0,0.0
2046-01-14 01:00:00,0.0,0.0
2046-01-14 01:30:00,0.0,0.0
2046-01-14 02:00:00,0.0,0.0
2046-01-14 02:30:00,0.0,0.0
2046-01-14 03:00:00,0.0,0.0
2046-01-14 03:30:00,0.0,0.0
2046-01-14 04:00:00,0.0,0.0
2046-01-14 04:30:00,0.0,0.0
2046-01-14 05:00:00,0.0,0.0
2046-01-14 05:30:00,0.0,0.0
2046-01-14 06:00:00,0.08568317088065652,0.0
2046-01-14 06:30:00,0.0,0.0
2046-01-14 07:00:00,0.0,0.0
2046-01-14 07:30:00,3.781549367579744,0.0
2046-01-14 08:00:00,4.786413929623213,0.0
2046-01-14 08:30:00,7.583389453649999,0.0
2046-01-14 09:00:00,7.877541137329999,0.0
2046-01-14 09:30:00,8.091411812979999,0.0
2046-01-14 10:00:00,8.04339373971,0.0
2046-01-14 10:30:00,7.95191874595,0.0
2046-01-14 11:00:00,7.803319607429999,0.0
2046-01-14 11:30:00,7.6576408452099995,0.0
2046-01-14 12:00:00,7.637323782169999,0.0
2046-01-14 12:30:00,7.610612350679999,0.0
2046-01-14 13:00:00,7.583670897439999,0.0
2046-01-14 13:30:00,7.578059249009999,0.0
2046-01-14 14:00:00,7.554429906609999,0.0
2046-01-14 14:30:00,7.547088550609999,0.0
2046-01-14 15:00:00,7.495526340579999,0.0
2046-01-14 15:30:00,7.296564754439999,0.0
2046-01-14 16:00:00,7.005017421859999,0.0
2046-01-14 16:30:00,6.668096308299999,0.0
2046-01-14 17:00:00,6.093538828109999,0.0
2046-01-14 17:30:00,5.3548973562699995,0.0
2046-01-14 18:00:00,3.7140257494900006,0.0
2046-01-14 18:30:00,0.27411069749420003,0.187045
2046-01-14 19:00:00,0.48763998447984924,0.0
2046-01-14 19:30:00,0.0,0.0
2046-01-14 20:00:00,0.0,0.0
2046-01-14 20:30:00,0.0,0.0
2046-01-14 21:00:00,0.0,0.0
2046-01-14 21:30:00,0.0,0.0
2046-01-14 22:00:00,0.7994831377299,0.0
2046-01-14 22:30:00,0.0,0.0
2046-01-14 23:00:00,0.0,0.0
2046-01-14 23:30:00,0.0,0.0
2046-01-15 00:00:00,0.8186111205488056,0.187045
2046-01-15 00:30:00,0.4495134328847986,0.0
2046-01-15 01:00:00,0.0,0.0
2046-01-15 01:30:00,0.58608182032,0.187045
2046-01-15 02:00:00,0.2613247003058602,0.187045
2046-01-15 02:30:00,0.0,0.0
2046-01-15 03:00:00,0.7268898222660001,0.0
2046-01-15 03:30:00,1.231551345068,0.0
2046-01-15 04:00:00,1.1056585028430002,0.0
2046-01-15 04:30:00,0.8858450011450001,0.0
2046-01-15 05:00:00,0.34047629390700007,0.0
2046-01-15 05:30:00,0.489610046793,0.0
2046-01-15 06:00:00,0.7082845513029999,0.0
2046-01-15 06:30:00,1.766085842861,0.0
2046-01-15 07:00:00,2.570440611849,0.0
2046-01-15 07:30:00,4.75682601086,0.0
2046-01-15 08:00:00,5.80641588193,0.0
2046-01-15 08:30:00,6.413414684949999,0.0
2046-01-15 09:00:00,7.111836215319999,0.0
2046-01-15 09:30:00,7.8017010212699995,0.0
2046-01-15 10:00:00,7.917663321439999,0.0
2046-01-15 10:30:00,7.99532199806,0.0
2046-01-15 11:00:00,7.864612064709999,0.0
2046-01-15 11:30:00,7.7389591401099995,0.0
2046-01-15 12:00:00,7.657086324659999,0.0
2046-01-15 12:30:00,7.636612682319999,0.0
2046-01-15 13:00:00,7.571057855269999,0.0
2046-01-15 13:30:00,7.473511918309999,0.0
2046-01-15 14:00:00,7.352059258039999,0.0
2046-01-15 14:30:00,7.2623492467199995,0.0
2046-01-15 15:00:00,6.880105791609999,0.0
2046-01-15 15:30:00,6.585249515629999,0.0
2046-01-15 16:00:00,6.041167067699999,0.0
2046-01-15 16:30:00,5.424518172859999,0.0
2046-01-15 17:00:00,4.53523589281,0.0
2046-01-15 17:30:00,3.54591363126,0.0
2046-01-15 18:00:00,1.932719088074,0.0
2046-01-15 18:30:00,0.336296137905,0.0
2046-01-15 19:00:00,0.0,0.0
2046-01-15 19:30:00,0.0,0.0
2046-01-15 20:00:00,0.025480535711883384,0.0
2046-01-15 20:30:00,0.11767234240025629,0.0
2046-01-15 21:00:00,0.0,0.0
2046-01-15 21:30:00,0.0,0.0
2046-01-15 22:00:00,0.0,0.0
2046-01-15 22:30:00,0.0,0.0
2046-01-15 23:00:00,0.2089262325132332,0.0
2046-01-15 23:30:00,0.0,0.0
2046-01-16 00:00:00,0.0,0.0
2046-01-16 00:30:00,0.0,0.0
2046-01-16 01:00:00,0.0,0.0
2046-01-16 01:30:00,0.0,0.0
2046-01-16 02:00:00,0.017543697993576246,0.0
2046-01-16 02:30:00,0.5141801767618834,0.0
2046-01-16 03:00:00,0.0,0.0
2046-01-16 03:30:00,0.0,0.0
2046-01-16 04:00:00,0.7176932086418835,0.0
2046-01-16 04:30:00,2.067061342,0.0
2046-01-16 05:00:00,2.01763526078,0.0
2046-01-16 05:30:00,2.161342347381,0.0
2046-01-16 06:00:00,3.0502594348300005,0.0
2046-01-16 06:30:00,3.7260821818800003,0.0
2046-01-16 07:00:00,4.97134248168,0.0
2046-01-16 07:30:00,7.120057899359999,0.0
2046-01-16 08:00:00,8.2510460438,0.0
2046-01-16 08:30:00,8.952894192730001,0.0
2046-01-16 09:00:00,9.013340343740001,0.0
2046-01-16 09:30:00,8.924468613370001,0.0
2046-01-16 10:00:00,8.749700091360001,0.0
2046-01-16 10:30:00,8.68779717017,0.0
2046-01-16 11:00:00,8.67732138805,0.0
2046-01-16 11:30:00,8.6279666323,0.0
2046-01-16 12:00:00,7.812868752609999,0.0
2046-01-16 12:30:00,6.653408545,0.0
2046-01-16 13:00:00,5.55695295444,0.0
2046-01-16 13:30:00,4.44856462289,0.0
2046-01-16 14:00:00,3.7979133825500004,0.0
2046-01-16 14:30:00,2.9951389077,0.0
2046-01-16 15:00:00,2.120434964293,0.0
2046-01-16 15:30:00,1.323416331645,0.0
2046-01-16 16:00:00,0.84635683223,0.0
2046-01-16 16:30:00,1.243115622815,0.0
2046-01-16 17:00:00,0.0,0.0
2046-01-16 17:30:00,0.0,0.187045
2046-01-16 18:00:00,0.0,0.187045
2046-01-16 18:30:00,0.0,0.0
2046-01-16 19:00:00,0.0,0.0
2046-01-16 19:30:00,0.0,0.187045
2046-01-16 20:00:00,0.0,0.0
2046-01-16 20:30:00,0.0,0.18704499999999993
2046-01-16 21:00:00,0.0,0.0
2046-01-16 21:30:00,0.0,0.0
2046-01-16 22:00:00,0.0,0.0
2046-01-16 22:30:00,0.0,0.0
2046-01-16 23:00:00,0.0,0.0
2046-01-16 23:30:00,0.0,0.0
2046-01-17 00:00:00,0.0,0.0
2046-01-17 00:30:00,0.0,0.0
2046-01-17 01:00:00,0.0,0.0
2046-01-17 01:30:00,0.0,0.0
2046-01-17 02:00:00,0.0,0.0
2046-01-17 02:30:00,0.0,0.0
2046-01-17 03:00:00,0.0,0.0
2046-01-17 03:30:00,0.0,0.0
2046-01-17 04:00:00,0.0,0.0
2046-01-17 04:30:00,0.0,0.0
2046-01-17 05:00:00,0.0,0.0
2046-01-17 05:30:00,0.0,0.0
2046-01-17 06:00:00,0.0,0.0
2046-01-17 06:30:00,0.0,0.0
2046-01-17 07:00:00,0.0,0.0
2046-01-17 07:30:00,0.0,0.0
2046-01-17 08:00:00,0.0,0.0
2046-01-17 08:30:00,0.0,0.0
2046-01-17 09:00:00,0.0,0.0
2046-01-17 09:30:00,0.0,0.0
2046-01-17 10:00:00,0.0,0.0
2046-01-17 10:30:00,0.7115326736178601,0.0
2046-01-17 11:00:00,1.0839177708478598,0.0
2046-01-17 11:30:00,1.1772422229378599,0.0
2046-01-17 12:00:00,1.56304311113786,0.0
2046-01-17 12:30:00,4.262130594829744,0.0
2046-01-17 13:00:00,6.125666420119407,0.0
2046-01-17 13:30:00,6.826908006389999,0.0
2046-01-17 14:00:00,6.963700405789999,0.0
2046-01-17 14:30:00,7.111365989179999,0.0
2046-01-17 15:00:00,7.399175302959999,0.0
2046-01-17 15:30:00,7.624289150989999,0.0
2046-01-17 16:00:00,7.58083058825,0.0
2046-01-17 16:30:00,7.339825305359999,0.0
2046-01-17 17:00:00,6.880887765949999,0.0
2046-01-17 17:30:00,5.46419285897,0.0
2046-01-17 18:00:00,4.04048916914,0.0
2046-01-17 18:30:00,2.04442412708,0.0
2046-01-17 19:00:00,0.6312323712969999,0.0
2046-01-17 19:30:00,0.0,0.0
2046-01-17 20:00:00,1.2183607805520564,0.0
2046-01-17 20:30:00,0.0,0.0
2046-01-17 21:00:00,0.0,0.187045
2046-01-17 21:30:00,0.0,0.0
2046-01-17 22:00:00,0.690985255309,0.0
2046-01-17 22:30:00,0.606418132085,0.0
2046-01-17 23:00:00,0.535958218017,0.0
2046-01-17 23:30:00,0.22223521427500006,0.0
2046-01-18 00:00:00,0.0703089050068294,0.0
2046-01-18 00:30:00,0.0,0.0
2046-01-18 01:00:00,0.0,0.0
2046-01-18 01:30:00,0.12670298207307046,0.0
2046-01-18 02:00:00,0.0,0.0
2046-01-18 02:30:00,0.0,0.0
2046-01-18 03:00:00,0.0,0.0
2046-01-18 03:30:00,0.0,0.0
2046-01-18 04:00:00,0.0,0.0
2046-01-18 04:30:00,0.0,0.0
2046-01-18 05:00:00,0.0,0.0
2046-01-18 05:30:00,0.0,0.0
2046-01-18 06:00:00,0.0,0.0
2046-01-18 06:30:00,0.129472900955091,0.0
2046-01-18 07:00:00,0.0,0.0
2046-01-18 07:30:00,0.0,0.0
2046-01-18 08:00:00,3.1582150262097444,0.0
2046-01-18 08:30:00,6.042584580669999,0.0
2046-01-18 09:00:00,6.515324743369999,0.0
2046-01-18 09:30:00,6.937073259759999,0.0
2046-01-18 10:00:00,6.998544975429999,0.0
2046-01-18 10:30:00,7.1217997105399995,0.0
2046-01-18 11:00:00,7.044987540739999,0.0
2046-01-18 11:30:00,6.9861125393,0.0
2046-01-18 12:00:00,7.011074192379999,0.0
2046-01-18 12:30:00,7.11894168832,0.0
2046-01-18 13:00:00,7.0873004343499995,0.0
2046-01-18 13:30:00,7.111872106469999,0.0
2046-01-18 14:00:00,7.24616633159,0.0
2046-01-18 14:30:00,7.453449044709999,0.0
2046-01-18 15:00:00,7.540717203429999,0.0
2046-01-18 15:30:00,7.5069767265,0.0
2046-01-18 16:00:00,7.194674564699999,0.0
2046-01-18 16:30:00,6.832478282169999,0.0
2046-01-18 17:00:00,6.263850794879999,0.0
2046-01-18 17:30:00,5.613220343279999,0.0
2046-01-18 18:00:00,2.5167289975,0.0
2046-01-18 18:30:00,0.635061934884,0.0
2046-01-18 19:00:00,0.0,0.187045
2046-01-18 19:30:00,0.0,0.187045
2046-01-18 20:00:00,0.0,0.187045
2046-01-18 20:30:00,0.0,0.0
2046-01-18 21:00:00,0.0,0.0
2046-01-18 21:30:00,0.0,0.0
2046-01-18 22:00:00,0.0,0.0
2046-01-18 22:30:00,0.0,0.0
2046-01-18 23:00:00,0.0,0.0
2046-01-18 23:30:00,0.0,0.0
2046-01-19 00:00:00,0.0,0.187045
2046-01-19 00:30:00,0.0,0.0
2046-01-19 01:00:00,0.0,0.0
2046-01-19 01:30:00,0.0,0.0
2046-01-19 02:00:00,0.0,0.0
2046-01-19 02:30:00,0.0,0.0
2046-01-19 03:00:00,0.0,0.0
2046-01-19 03:30:00,0.41152926068372186,0.0
2046-01-19 04:00:00,0.0,0.0
2046-01-19 04:30:00,0.0,0.0
2046-01-19 05:00:00,0.0,0.0
2046-01-19 05:30:00,0.0,0.0
2046-01-19 06:00:00,0.0,0.0
2046-01-19 06:30:00,0.0986777460601399,0.0
2046-01-19 07:00:00,0.0,0.0
2046-01-19 07:30:00,0.0,0.0
2046-01-19 08:00:00,0.0,0.0
2046-01-19 08:30:00,0.0,0.0
2046-01-19 09:00:00,0.0418501552849192,0.0
2046-01-19 09:30:00,0.0,0.0
2046-01-19 10:00:00,0.0,0.0
2046-01-19 10:30:00,0.0,0.0
2046-01-19 11:00:00,0.0,0.0
2046-01-19 11:30:00,0.0,0.0
2046-01-19 12:00:00,0.05289717832625662,0.0
2046-01-19 12:30:00,0.0,0.0
2046-01-19 13:00:00,0.0,0.0
2046-01-19 13:30:00,0.0,0.0
2046-01-19 14:00:00,0.0,0.0
2046-01-19 14:30:00,0.0,0.0
2046-01-19 15:00:00,0.5725876489868835,0.187045
2046-01-19 15:30:00,1.0481862478666601,0.0
2046-01-19 16:00:00,2.5135146794610006,0.0
2046-01-19 16:30:00,2.7102059204900004,0.0
2046-01-19 17:00:00,2.198256919997,0.0
2046-01-19 17:30:00,0.333660299836,0.0
2046-01-19 18:00:00,0.0,0.0
2046-01-19 18:30:00,0.0,0.0
2046-01-19 19:00:00,0.0,0.0
2046-01-19 19:30:00,0.0,0.0
2046-01-19 20:00:00,0.5456783263880596,0.0
2046-01-19 20:30:00,0.0,0.0
2046-01-19 21:00:00,0.0,0.0
2046-01-19 21:30:00,0.0,0.0
2046-01-19 22:00:00,0.0,0.0
2046-01-19 22:30:00,0.0,0.0
2046-01-19 23:00:00,0.0,0.0
2046-01-19 23:30:00,0.0,0.0
2046-01-20 00:00:00,0.0,0.0
2046-01-20 00:30:00,0.0,0.0
2046-01-20 01:00:00,0.0,0.0
2046-01-20 01:30:00,0.0,0.0
2046-01-20 02:00:00,0.0,0.0
2046-01-20 02:30:00,0.0073042812400250234,0.0
2046-01-20 03:00:00,0.0,0.0
2046-01-20 03:30:00,0.8149391497811165,0.0
2046-01-20 04:00:00,0.0,0.0
2046-01-20 04:30:00,0.0,0.0
2046-01-20 05:00:00,0.0,0.0
2046-01-20 05:30:00,0.0,0.0
2046-01-20 06:00:00,0.0,0.0
2046-01-20 06:30:00,0.0,0.0
2046-01-20 07:00:00,0.0,0.0
2046-01-20 07:30:00,0.0,0.0
2046-01-20 08:00:00,1.6419534685778598,0.0
2046-01-20 08:30:00,5.974145436381883,0.0
2046-01-20 09:00:00,7.775786610059999,0.0
2046-01-20 09:30:00,7.989282278799999,0.0
2046-01-20 10:00:00,8.57976568395,0.0
2046-01-20 10:30:00,8.77257938122,0.0
2046-01-20 11:00:00,8.61886311575,0.0
2046-01-20 11:30:00,8.31399585347,0.0
2046-01-20 12:00:00,8.11440621479,0.0
2046-01-20 12:30:00,7.85732608597,0.0
2046-01-20 13:00:00,7.768203025739999,0.0
2046-01-20 13:30:00,7.755871839589999,0.0
2046-01-20 14:00:00,7.35469985248,0.0
2046-01-20 14:30:00,6.7449260210499995,0.0
2046-01-20 15:00:00,6.0528458264,0.0
2046-01-20 15:30:00,5.1925955435799995,0.0
2046-01-20 16:00:00,4.62989825981,0.0
2046-01-20 16:30:00,4.14438865108,0.0
2046-01-20 17:00:00,2.952070038831,0.0
2046-01-20 17:30:00,1.705222096157,0.0
2046-01-20 18:00:00,1.3755802029426702,0.0
2046-01-20 18:30:00,0.0,0.0
2046-01-20 19:00:00,0.0,0.0
2046-01-20 19:30:00,0.0,0.0
2046-01-20 20:00:00,1.8916570916051165,0.0
2046-01-20 20:30:00,0.0,0.0
2046-01-20 21:00:00,0.0,0.0
2046-01-20 21:30:00,0.0,0.0
2046-01-20 22:00:00,0.0,0.0
2046-01-20 22:30:00,0.5606141990623393,0.187045
2046-01-20 23:00:00,0.9074084442127,0.0
2046-01-20 23:30:00,0.674019389726,0.0
2046-01-21 00:00:00,0.767382678867,0.0
2046-01-21 00:30:00,0.8375005646918999,0.0
2046-01-21 01:00:00,1.0043834949277,0.0
2046-01-21 01:30:00,1.350517318377,0.0
2046-01-21 02:00:00,1.741249406399,0.0
2046-01-21 02:30:00,1.7254577521430001,0.0
2046-01-21 03:00:00,1.667808244725,0.0
2046-01-21 03:30:00,1.62701923128621,0.0
2046-01-21 04:00:00,1.6598841789721999,0.0
2046-01-21 04:30:00,1.5356211508679,0.0
2046-01-21 05:00:00,1.458587160423,0.0
2046-01-21 05:30:00,1.2436644177610001,0.0
2046-01-21 06:00:00,1.232331226759,0.0
2046-01-21 06:30:00,1.723033680216,0.0
2046-01-21 07:00:00,2.4096614094020006,0.0
2046-01-21 07:30:00,3.7294125252800003,0.0
2046-01-21 08:00:00,5.43849669853,0.0
2046-01-21 08:30:00,6.449187349289999,0.0
2046-01-21 09:00:00,6.749013670049999,0.0
2046-01-21 09:30:00,6.759692588439999,0.0
2046-01-21 10:00:00,6.937553669049999,0.0
2046-01-21 10:30:00,7.241458784449999,0.0
2046-01-21 11:00:00,7.280551245669999,0.0
2046-01-21 11:30:00,7.1938044445,0.0
2046-01-21 12:00:00,6.999734671579999,0.0
2046-01-21 12:30:00,6.968788825899999,0.0
2046-01-21 13:00:00,6.692981701439999,0.0
2046-01-21 13:30:00,6.31992328304,0.0
2046-01-21 14:00:00,5.871002701949999,0.0
2046-01-21 14:30:00,5.376767417129999,0.0
2046-01-21 15:00:00,5.16834639911,0.0
2046-01-21 15:30:00,5.0209827133,0.0
2046-01-21 16:00:00,4.7347225779899995,0.0
2046-01-21 16:30:00,4.29786831387,0.0
2046-01-21 17:00:00,4.53646684813,0.0
2046-01-21 17:30:00,4.75037273279,0.0
2046-01-21 18:00:00,2.9271690425200005,0.0
2046-01-21 18:30:00,1.361832484344,0.0
2046-01-21 19:00:00,0.12804438116999997,0.0
2046-01-21 19:30:00,0.0,0.0
2046-01-21 20:00:00,0.2736308638781165,0.0
2046-01-21 20:30:00,0.0,0.0
2046-01-21 21:00:00,0.0,0.0
2046-01-21 21:30:00,0.0,0.0
2046-01-21 22:00:00,0.0,0.0
2046-01-21 22:30:00,0.20326311556129442,0.0
2046-01-21 23:00:00,0.0,0.0
2046-01-21 23:30:00,0.0,0.0
2046-01-22 00:00:00,0.0,0.0
2046-01-22 00:30:00,0.0,0.0
2046-01-22 01:00:00,1.5419063491140002,0.0
2046-01-22 01:30:00,1.6012976914921,0.0
2046-01-22 02:00:00,0.836085152492,0.0
2046-01-22 02:30:00,0.902803050663,0.0
2046-01-22 03:00:00,0.972180759084,0.0
2046-01-22 03:30:00,1.058383907688,0.0
2046-01-22 04:00:00,0.946869245279,0.0
2046-01-22 04:30:00,0.755231764907,0.0
2046-01-22 05:00:00,1.5096379626929999,0.0
2046-01-22 05:30:00,1.319080601217,0.0
2046-01-22 06:00:00,1.220476761016,0.0
2046-01-22 06:30:00,0.755389231078,0.0
2046-01-22 07:00:00,1.066491852163,0.0
2046-01-22 07:30:00,2.088722561881,0.0
2046-01-22 08:00:00,3.5176771960200006,0.0
2046-01-22 08:30:00,4.38411963486,0.0
2046-01-22 09:00:00,4.93828689234,0.0
2046-01-22 09:30:00,5.15205274358,0.0
2046-01-22 10:00:00,5.05140857412,0.0
2046-01-22 10:30:00,4.96291631052,0.0
2046-01-22 11:00:00,4.86517573621,0.0
2046-01-22 11:30:00,4.79413095809,0.0
2046-01-22 12:00:00,4.18350370855,0.0
2046-01-22 12:30:00,3.87442909944,0.0
2046-01-22 13:00:00,3.6988353025600005,0.0
2046-01-22 13:30:00,3.46129777536,0.0
2046-01-22 14:00:00,3.2287438823500003,0.0
2046-01-22 14:30:00,2.7147072409000006,0.0
2046-01-22 15:00:00,2.365413727005,0.0
2046-01-22 15:30:00,1.788834508638,0.0
2046-01-22 16:00:00,1.462021487872,0.0
2046-01-22 16:30:00,1.308522763889,0.0
2046-01-22 17:00:00,1.192060432139,0.0
2046-01-22 17:30:00,0.793828086616,0.0
2046-01-22 18:00:00,0.0,0.0
2046-01-22 18:30:00,0.0,0.187045
2046-01-22 19:00:00,0.0,0.187045
2046-01-22 19:30:00,0.0,0.187045
2046-01-22 20:00:00,0.0,0.0
2046-01-22 20:30:00,0.0,0.0
2046-01-22 21:00:00,0.0,0.0
2046-01-22 21:30:00,0.0,0.0
2046-01-22 22:00:00,0.0,0.0
2046-01-22 22:30:00,0.0,0.0
2046-01-22 23:00:00,0.0,0.0
2046-01-22 23:30:00,0.0,0.0
2046-01-23 00:00:00,0.0,0.0
2046-01-23 00:30:00,0.0,0.0
2046-01-23 01:00:00,0.21003601373874203,0.0
2046-01-23 01:30:00,0.0,0.0
2046-01-23 02:00:00,0.0,0.0
2046-01-23 02:30:00,0.0,0.0
2046-01-23 03:00:00,0.0,0.0
2046-01-23 03:30:00,0.0,0.0
2046-01-23 04:00:00,0.0,0.0
2046-01-23 04:30:00,0.0,0.0
2046-01-23 05:00:00,0.0,0.0
2046-01-23 05:30:00,0.0,0.0
2046-01-23 06:00:00,0.0,0.0
2046-01-23 06:30:00,0.0,0.0
2046-01-23 07:00:00,0.0,0.0
2046-01-23 07:30:00,0.0,0.0
2046-01-23 08:00:00,0.0,0.0
2046-01-23 08:30:00,0.0,0.0
2046-01-23 09:00:00,0.07255514108000016,0.0
2046-01-23 09:30:00,0.0,0.0
2046-01-23 10:00:00,0.0,0.0
2046-01-23 10:30:00,0.01501011428000032,0.0
2046-01-23 11:00:00,0.0,0.0
2046-01-23 11:30:00,0.0,0.0
2046-01-23 12:00:00,0.0,0.0
2046-01-23 12:30:00,0.0,0.0
2046-01-23 13:00:00,0.0,0.0
2046-01-23 13:30:00,0.41722835254,0.0
2046-01-23 14:00:00,3.9374500491699997,0.0
2046-01-23 14:30:00,3.78736196697,0.0
2046-01-23 15:00:00,4.02399645784,0.0
2046-01-23 15:30:00,4.32149023869,0.0
2046-01-23 16:00:00,4.243226473,0.0
2046-01-23 16:30:00,4.14824683463,0.0
2046-01-23 17:00:00,3.3310263803580002,0.0
2046-01-23 17:30:00,1.66016799041,0.0
2046-01-23 18:00:00,0.0,0.0
2046-01-23 18:30:00,0.0,0.187045
2046-01-23 19:00:00,0.0,0.187045
2046-01-23 19:30:00,0.0,0.187045
2046-01-23 20:00:00,0.0,0.187045
2046-01-23 20:30:00,0.0,0.0
2046-01-23 21:00:00,0.0,0.0
2046-01-23 21:30:00,0.0,0.0
2046-01-23 22:00:00,0.0,0.0
2046-01-23 22:30:00,0.0,0.0
2046-01-23 23:00:00,0.0,0.0
2046-01-23 23:30:00,0.0,0.0
2046-01-24 00:00:00,0.0,0.0
2046-01-24 00:30:00,0.0,0.0
2046-01-24 01:00:00,0.0,0.0
2046-01-24 01:30:00,0.0,0.0
2046-01-24 02:00:00,0.0,0.0
2046-01-24 02:30:00,0.0,0.0
2046-01-24 03:00:00,0.0,0.0
2046-01-24 03:30:00,0.0,0.0
2046-01-24 04:00:00,0.0,0.0
2046-01-24 04:30:00,0.0,0.0
2046-01-24 05:00:00,0.0,0.0
2046-01-24 05:30:00,0.0,0.0
2046-01-24 06:00:00,0.0,0.0
2046-01-24 06:30:00,0.0,0.0
2046-01-24 07:00:00,0.0,0.0
2046-01-24 07:30:00,0.0006512121736366172,0.0
2046-01-24 08:00:00,0.0,0.0
2046-01-24 08:30:00,0.0,0.0
2046-01-24 09:00:00,0.6608263447828602,0.0
2046-01-24 09:30:00,1.20689569730186,0.0
2046-01-24 10:00:00,1.82654071425906,0.0
2046-01-24 10:30:00,2.70190813081786,0.0
2046-01-24 11:00:00,3.03962581194786,0.0
2046-01-24 11:30:00,3.39977619709786,0.0
2046-01-24 12:00:00,4.26518370092,0.0
2046-01-24 12:30:00,5.957071149912099,0.0
2046-01-24 13:00:00,8.529811790031,0.0
2046-01-24 13:30:00,9.01458335921,0.0
2046-01-24 14:00:00,8.886078189780001,0.0
2046-01-24 14:30:00,8.56436464824,0.0
2046-01-24 15:00:00,8.22966829575,0.0
2046-01-24 15:30:00,7.719700148129999,0.0
2046-01-24 16:00:00,7.558153356599999,0.0
2046-01-24 16:30:00,7.328298661459999,0.0
2046-01-24 17:00:00,6.366217031509999,0.0
2046-01-24 17:30:00,4.8897723077999995,0.0
2046-01-24 18:00:00,3.3676604672,0.0
2046-01-24 18:30:00,0.665835929407,0.0
2046-01-24 19:00:00,0.0389922714375,0.0
2046-01-24 19:30:00,0.0,0.0
2046-01-24 20:00:00,0.0,0.0
2046-01-24 20:30:00,0.0,0.0
2046-01-24 21:00:00,0.040145181745174265,0.0
2046-01-24 21:30:00,0.0,0.0
2046-01-24 22:00:00,0.0331129830791,0.0
2046-01-24 22:30:00,0.1476076167788,0.187045
2046-01-24 23:00:00,0.0,0.0
2046-01-24 23:30:00,0.0,0.0
2046-01-25 00:00:00,0.0,0.0
2046-01-25 00:30:00,0.0,0.0
2046-01-25 01:00:00,0.0,0.0
2046-01-25 01:30:00,0.0,0.0
2046-01-25 02:00:00,0.32064978609162,0.0
2046-01-25 02:30:00,0.0,0.0
2046-01-25 03:00:00,0.0,0.0
2046-01-25 03:30:00,0.0,0.0
2046-01-25 04:00:00,0.0,0.0
2046-01-25 04:30:00,0.0,0.0
2046-01-25 05:00:00,0.0,0.0
2046-01-25 05:30:00,0.0,0.0
2046-01-25 06:00:00,0.4778791513614764,0.0
2046-01-25 06:30:00,0.0,0.0
2046-01-25 07:00:00,0.0,0.0
2046-01-25 07:30:00,0.0,0.0
2046-01-25 08:00:00,0.8102316033478604,0.0
2046-01-25 08:30:00,3.694864962808117,0.0
2046-01-25 09:00:00,6.516681339369999,0.0
2046-01-25 09:30:00,6.938651601759999,0.0
2046-01-25 10:00:00,7.000305937429999,0.0
2046-01-25 10:30:00,7.1237590825399995,0.0
2046-01-25 11:00:00,7.04701367474,0.0
2046-01-25 11:30:00,6.988169741299999,0.0
2046-01-25 12:00:00,7.01312062038,0.0
2046-01-25 12:30:00,7.120985973319999,0.0
2046-01-25 13:00:00,7.089336553349999,0.0
2046-01-25 13:30:00,7.113909105469999,0.0
2046-01-25 14:00:00,7.248195056589999,0.0
2046-01-25 14:30:00,7.455460660709999,0.0
2046-01-25 15:00:00,7.5426538784299995,0.0
2046-01-25 15:30:00,7.508688917499999,0.0
2046-01-25 16:00:00,7.1961656736999995,0.0
2046-01-25 16:30:00,6.83374116917,0.0
2046-01-25 17:00:00,6.264875664879999,0.0
2046-01-25 17:30:00,5.613996182279999,0.0
2046-01-25 18:00:00,2.5172494185,0.0
2046-01-25 18:30:00,0.635332545884,0.0
2046-01-25 19:00:00,0.0,0.0
2046-01-25 19:30:00,0.0,0.0
2046-01-25 20:00:00,0.0,0.0
2046-01-25 20:30:00,0.0,0.0
2046-01-25 21:00:00,0.0,0.0
