Datetime,Curtailment (GW),DSP (GW)
2050-01-13 04:30:00,1.431450603462,0.0
2050-01-13 05:00:00,1.441036859273,0.0
2050-01-13 05:30:00,1.314169450825,0.0
2050-01-13 06:00:00,2.027562340652,0.0
2050-01-13 06:30:00,2.147918699937,0.0
2050-01-13 07:00:00,2.249097096154,0.0
2050-01-13 07:30:00,2.386963445895,0.0
2050-01-13 08:00:00,2.6002126911860004,0.0
2050-01-13 08:30:00,2.8535355135700002,0.0
2050-01-13 09:00:00,2.7537460268300005,0.0
2050-01-13 09:30:00,3.07291772157,0.0
2050-01-13 10:00:00,3.7663595300900004,0.0
2050-01-13 10:30:00,4.7141489415999995,0.0
2050-01-13 11:00:00,5.12990554577,0.0
2050-01-13 11:30:00,5.85356217531,0.0
2050-01-13 12:00:00,6.15587279549,0.0
2050-01-13 12:30:00,6.302882654219999,0.0
2050-01-13 13:00:00,7.220353070609999,0.0
2050-01-13 13:30:00,7.714022140209999,0.0
2050-01-13 14:00:00,7.9084892261899995,0.0
2050-01-13 14:30:00,8.30135833704,0.0
2050-01-13 15:00:00,8.427924132060001,0.0
2050-01-13 15:30:00,7.612824982819999,0.0
2050-01-13 16:00:00,7.07160164675,0.0
2050-01-13 16:30:00,7.254842021229999,0.0
2050-01-13 17:00:00,6.08687586648,0.0
2050-01-13 17:30:00,4.46833994909,0.0
2050-01-13 18:00:00,3.2563093233500005,0.0
2050-01-13 18:30:00,2.22195733124,0.0
2050-01-13 19:00:00,1.693860868916,0.0
2050-01-13 19:30:00,0.9877649286879999,0.0
2050-01-13 20:00:00,0.8067946835516,0.0
2050-01-13 20:30:00,0.8890036640497999,0.0
2050-01-13 21:00:00,1.1392897381559999,0.0
2050-01-13 21:30:00,1.126753058953,0.0
2050-01-13 22:00:00,1.207032003342,0.0
2050-01-13 22:30:00,1.209125401026,0.0
2050-01-13 23:00:00,1.103492582095,0.0
2050-01-13 23:30:00,0.632864526107,0.0
2050-01-14 00:00:00,0.610374282069,0.0
2050-01-14 00:30:00,0.416183916685,0.0
2050-01-14 01:00:00,0.658515778771,0.0
2050-01-14 01:30:00,0.6039177187220184,0.0
2050-01-14 02:00:00,0.0,0.0
2050-01-14 02:30:00,0.0,0.0
2050-01-14 03:00:00,0.0,0.0
2050-01-14 03:30:00,0.0,0.0
2050-01-14 04:00:00,0.0,0.0
2050-01-14 04:30:00,0.6720055056663204,0.0
2050-01-14 05:00:00,0.210268296531,0.0
2050-01-14 05:30:00,0.0,0.0
2050-01-14 06:00:00,0.0,0.0
2050-01-14 06:30:00,2.093526355908,0.0
2050-01-14 07:00:00,4.59387696703,0.0
2050-01-14 07:30:00,7.46281705606,0.0
2050-01-14 08:00:00,8.246711106480001,0.0
2050-01-14 08:30:00,9.097358005350001,0.0
2050-01-14 09:00:00,9.290854650730001,0.0
2050-01-14 09:30:00,9.74830284791,0.0
2050-01-14 10:00:00,9.70162726012,0.0
2050-01-14 10:30:00,9.521078160950001,0.0
2050-01-14 11:00:00,9.424454565910002,0.0
2050-01-14 11:30:00,9.393560893170001,0.0
2050-01-14 12:00:00,9.416783136260001,0.0
2050-01-14 12:30:00,9.39835286843,0.0
2050-01-14 13:00:00,9.505161796640001,0.0
2050-01-14 13:30:00,9.544519991580001,0.0
2050-01-14 14:00:00,9.519915451410002,0.0
2050-01-14 14:30:00,9.5899920453,0.0
2050-01-14 15:00:00,9.747450363890001,0.0
2050-01-14 15:30:00,9.711827522810001,0.0
2050-01-14 16:00:00,9.411608861520001,0.0
2050-01-14 16:30:00,9.050453272140002,0.0
2050-01-14 17:00:00,8.57154084085,0.0
2050-01-14 17:30:00,7.838361212799999,0.0
2050-01-14 18:00:00,5.474935546329999,0.0
2050-01-14 18:30:00,3.0426964215199996,0.0
2050-01-14 19:00:00,0.9465968657320001,0.0
2050-01-14 19:30:00,0.31473080934000003,0.0
2050-01-14 20:00:00,0.3657097192640001,0.20613
2050-01-14 20:30:00,0.511558169473,0.20613
2050-01-14 21:00:00,0.396568854891,0.0
2050-01-14 21:30:00,0.46434091262800004,0.0
2050-01-14 22:00:00,0.5442994593170001,0.0
2050-01-14 22:30:00,0.5102040190120001,0.0
2050-01-14 23:00:00,0.590828176949,0.0
2050-01-14 23:30:00,0.32305565329800007,0.0
2050-01-15 00:00:00,0.33842953416300003,0.0
2050-01-15 00:30:00,0.33907971491500005,0.0
2050-01-15 01:00:00,0.299246459266,0.0
2050-01-15 01:30:00,0.48328573178500006,0.0
2050-01-15 02:00:00,0.49333240684500007,0.0
2050-01-15 02:30:00,0.48578272667600003,0.0
2050-01-15 03:00:00,0.43792915531700005,0.0
2050-01-15 03:30:00,0.262159375359,0.0
2050-01-15 04:00:00,0.0,0.0
2050-01-15 04:30:00,0.22336736484269648,0.0
2050-01-15 05:00:00,1.1215931627517213,0.0
2050-01-15 05:30:00,1.1102230246251565e-16,0.0
2050-01-15 06:00:00,0.0,0.0
2050-01-15 06:30:00,0.0,0.0
2050-01-15 07:00:00,2.617230595507,0.0
2050-01-15 07:30:00,4.64947885732,0.0
2050-01-15 08:00:00,6.095401122959999,0.0
2050-01-15 08:30:00,6.868006531479999,0.0
2050-01-15 09:00:00,7.12780623611,0.0
2050-01-15 09:30:00,7.07355876497,0.0
2050-01-15 10:00:00,7.562520159719999,0.0
2050-01-15 10:30:00,7.640742651989999,0.0
2050-01-15 11:00:00,7.485518294959999,0.0
2050-01-15 11:30:00,7.317231442819999,0.0
2050-01-15 12:00:00,7.28518746104,0.0
2050-01-15 12:30:00,7.314251046499999,0.0
2050-01-15 13:00:00,7.322890266169999,0.0
2050-01-15 13:30:00,7.262295572229999,0.0
2050-01-15 14:00:00,7.522612463799999,0.0
2050-01-15 14:30:00,6.700606711279999,0.0
2050-01-15 15:00:00,6.949789921689999,0.0
2050-01-15 15:30:00,5.00488066553,0.0
2050-01-15 16:00:00,5.10592030459,0.0
2050-01-15 16:30:00,5.207013981489999,0.0
2050-01-15 17:00:00,4.7358522166,0.0
2050-01-15 17:30:00,4.03028737797,0.0
2050-01-15 18:00:00,2.88247781833,0.0
2050-01-15 18:30:00,0.1090766442440001,0.0
2050-01-15 19:00:00,0.0,0.0
2050-01-15 19:30:00,0.0,0.20613
2050-01-15 20:00:00,0.0,0.20613
2050-01-15 20:30:00,0.0,0.20613
2050-01-15 21:00:00,0.0,0.0
2050-01-15 21:30:00,0.0,0.0
2050-01-15 22:00:00,0.0,0.0
2050-01-15 22:30:00,0.0,0.0
2050-01-15 23:00:00,0.0,0.0
2050-01-15 23:30:00,0.0,0.20613
2050-01-16 00:00:00,0.0,0.0
2050-01-16 00:30:00,0.0,0.0
2050-01-16 01:00:00,0.0,0.0
2050-01-16 01:30:00,0.0,0.0
2050-01-16 02:00:00,0.050217025047459174,0.0
2050-01-16 02:30:00,0.0,0.0
2050-01-16 03:00:00,0.0,0.0
2050-01-16 03:30:00,0.0,0.0
2050-01-16 04:00:00,0.0,0.0
2050-01-16 04:30:00,0.0,0.0
2050-01-16 05:00:00,0.0,0.0
2050-01-16 05:30:00,0.0,0.0
2050-01-16 06:00:00,0.0,0.0
2050-01-16 06:30:00,2.7755575615628914e-17,0.0
2050-01-16 07:00:00,2.7755575615628914e-17,0.0
2050-01-16 07:30:00,0.3403023194700011,0.0
2050-01-16 08:00:00,5.504096291968638,0.0
2050-01-16 08:30:00,6.448243950109999,0.0
2050-01-16 09:00:00,7.009129961779999,0.0
2050-01-16 09:30:00,7.246109552039999,0.0
2050-01-16 10:00:00,7.0907299760799996,0.0
2050-01-16 10:30:00,7.0924179790099995,0.0
2050-01-16 11:00:00,6.937297041659999,0.0
2050-01-16 11:30:00,6.862580932669999,0.0
2050-01-16 12:00:00,6.896532499089999,0.0
2050-01-16 12:30:00,6.883318796119999,0.0
2050-01-16 13:00:00,6.813606546179999,0.0
2050-01-16 13:30:00,6.795736391149999,0.0
2050-01-16 14:00:00,6.781148949099999,0.0
2050-01-16 14:30:00,6.757484902449999,0.0
2050-01-16 15:00:00,6.696994231059999,0.0
2050-01-16 15:30:00,6.537669242769999,0.0
2050-01-16 16:00:00,6.1418528834499995,0.0
2050-01-16 16:30:00,5.513594804509999,0.0
2050-01-16 17:00:00,4.75954733713,0.0
2050-01-16 17:30:00,3.8803659537000006,0.0
2050-01-16 18:00:00,1.059230444405,0.0
2050-01-16 18:30:00,0.0,0.0
2050-01-16 19:00:00,0.0,0.20613
2050-01-16 19:30:00,0.0,0.20613
2050-01-16 20:00:00,0.0,0.20613
2050-01-16 20:30:00,0.0,0.20613
2050-01-16 21:00:00,0.0,0.0
2050-01-16 21:30:00,0.0,0.0
2050-01-16 22:00:00,0.0,0.0
2050-01-16 22:30:00,0.0,0.0
2050-01-16 23:00:00,0.0,0.0
2050-01-16 23:30:00,0.0,0.0
2050-01-17 00:00:00,0.0,0.0
2050-01-17 00:30:00,0.0,0.0
2050-01-17 01:00:00,0.0,0.0
2050-01-17 01:30:00,0.0,0.0
2050-01-17 02:00:00,0.0,0.0
2050-01-17 02:30:00,0.0,0.0
2050-01-17 03:00:00,0.0,0.0
2050-01-17 03:30:00,0.0,0.0
2050-01-17 04:00:00,0.0,0.0
2050-01-17 04:30:00,0.0,0.0
2050-01-17 05:00:00,0.0,0.0
2050-01-17 05:30:00,0.0,0.0
2050-01-17 06:00:00,0.0,0.0
2050-01-17 06:30:00,0.0,0.0
2050-01-17 07:00:00,2.7755575615628914e-17,0.0
2050-01-17 07:30:00,0.0,0.0
2050-01-17 08:00:00,2.7755575615628914e-17,0.0
2050-01-17 08:30:00,0.41839609209000106,0.0
2050-01-17 09:00:00,1.2507807448900012,0.0
2050-01-17 09:30:00,1.6854475815700012,0.0
2050-01-17 10:00:00,1.9516704889800016,0.0
2050-01-17 10:30:00,1.2652209863000012,0.0
2050-01-17 11:00:00,0.885315133080001,0.0
2050-01-17 11:30:00,1.1281775712000015,0.0
2050-01-17 12:00:00,4.749876318492449,0.0
2050-01-17 12:30:00,5.54888020667,0.0
2050-01-17 13:00:00,5.552105365549999,0.0
2050-01-17 13:30:00,5.577515161929999,0.0
2050-01-17 14:00:00,5.36336191603,0.0
2050-01-17 14:30:00,5.2034693246499995,0.0
2050-01-17 15:00:00,5.111777342509999,0.0
2050-01-17 15:30:00,5.2706699724799995,0.0
2050-01-17 16:00:00,4.82920598042,0.0
2050-01-17 16:30:00,4.03816271459,0.0
2050-01-17 17:00:00,3.16788528464,0.0
2050-01-17 17:30:00,0.9594475135189999,0.0
2050-01-17 18:00:00,0.0,0.20613
2050-01-17 18:30:00,0.0,0.20613
2050-01-17 19:00:00,0.0,0.0
2050-01-17 19:30:00,0.0,0.20613
2050-01-17 20:00:00,0.0,0.0
2050-01-17 20:30:00,0.0,0.0
2050-01-17 21:00:00,0.0,0.20613
2050-01-17 21:30:00,0.0,0.0
2050-01-17 22:00:00,0.0,0.0
2050-01-17 22:30:00,0.0,0.0
2050-01-17 23:00:00,0.0,0.0
2050-01-17 23:30:00,0.0,0.0
2050-01-18 00:00:00,0.0,0.0
2050-01-18 00:30:00,0.0,0.0
2050-01-18 01:00:00,0.0,0.0
2050-01-18 01:30:00,0.0,0.0
2050-01-18 02:00:00,0.0,0.0
2050-01-18 02:30:00,0.0,0.0
2050-01-18 03:00:00,0.0,0.0
2050-01-18 03:30:00,0.0,0.0
2050-01-18 04:00:00,0.0,0.0
2050-01-18 04:30:00,0.0,0.0
2050-01-18 05:00:00,0.0,0.0
2050-01-18 05:30:00,0.0,0.0
2050-01-18 06:00:00,0.0,0.0
2050-01-18 06:30:00,0.0,0.0
2050-01-18 07:00:00,0.0,0.0
2050-01-18 07:30:00,0.0,0.0
2050-01-18 08:00:00,0.0,0.0
2050-01-18 08:30:00,0.09866354266029434,0.0
2050-01-18 09:00:00,2.7755575615628914e-17,0.0
2050-01-18 09:30:00,0.0,0.0
2050-01-18 10:00:00,0.0,0.0
2050-01-18 10:30:00,0.0,0.0
2050-01-18 11:00:00,2.7755575615628914e-17,0.0
2050-01-18 11:30:00,2.7755575615628914e-17,0.0
2050-01-18 12:00:00,0.0280043862904015,0.0
2050-01-18 12:30:00,0.0,0.0
2050-01-18 13:00:00,0.0,0.0
2050-01-18 13:30:00,0.16658662084777967,0.0
2050-01-18 14:00:00,2.7755575615628914e-17,0.0
2050-01-18 14:30:00,2.060886516736,0.0
2050-01-18 15:00:00,2.79226187847,0.0
2050-01-18 15:30:00,2.9473842750700006,0.0
2050-01-18 16:00:00,0.877955635454,0.0
2050-01-18 16:30:00,0.23118309089400002,0.0
2050-01-18 17:00:00,0.0,0.19229457976999997
2050-01-18 17:30:00,0.0,0.20613
2050-01-18 18:00:00,0.0,0.20613
2050-01-18 18:30:00,0.0,0.20613
2050-01-18 19:00:00,0.0,0.0
2050-01-18 19:30:00,0.0,0.0
2050-01-18 20:00:00,0.0,0.0
2050-01-18 20:30:00,0.0,0.0
2050-01-18 21:00:00,0.0,0.013835420229999978
2050-01-18 21:30:00,0.0,0.0
2050-01-18 22:00:00,0.0,0.0
2050-01-18 22:30:00,0.0,0.0
2050-01-18 23:00:00,0.0,0.0
2050-01-18 23:30:00,0.0,0.0
2050-01-19 00:00:00,0.0,0.0
2050-01-19 00:30:00,0.0,0.0
2050-01-19 01:00:00,0.0,0.0
2050-01-19 01:30:00,0.0,0.0
2050-01-19 02:00:00,0.0,0.0
2050-01-19 02:30:00,0.0,0.0
2050-01-19 03:00:00,0.0,0.0
2050-01-19 03:30:00,0.0,0.0
2050-01-19 04:00:00,0.0,0.0
2050-01-19 04:30:00,0.0,0.0
2050-01-19 05:00:00,0.0,0.0
2050-01-19 05:30:00,0.0,0.0
2050-01-19 06:00:00,0.0,0.0
2050-01-19 06:30:00,0.0,0.0
2050-01-19 07:00:00,0.0,0.0
2050-01-19 07:30:00,0.0,0.0
2050-01-19 08:00:00,0.0,0.0
2050-01-19 08:30:00,0.0,0.0
2050-01-19 09:00:00,0.0,0.0
2050-01-19 09:30:00,0.34540685703000107,0.0
2050-01-19 10:00:00,1.1927805643500011,0.0
2050-01-19 10:30:00,1.395121084570001,0.0
2050-01-19 11:00:00,1.1846501547900015,0.0
2050-01-19 11:30:00,0.8524085439100018,0.0
2050-01-19 12:00:00,0.9786180110300016,0.0
2050-01-19 12:30:00,1.271813006790001,0.0
2050-01-19 13:00:00,1.2437626955500016,0.0
2050-01-19 13:30:00,1.4051477362800016,0.0
2050-01-19 14:00:00,1.0710934686900015,0.0
2050-01-19 14:30:00,1.9699006184900012,0.0
2050-01-19 15:00:00,2.1819736251000013,0.0
2050-01-19 15:30:00,2.1989261824780018,0.0
2050-01-19 16:00:00,2.2588484251856524,0.0
2050-01-19 16:30:00,0.0,0.0
2050-01-19 17:00:00,2.44492179485,0.0
2050-01-19 17:30:00,1.16940455272,0.0
2050-01-19 18:00:00,0.0,0.0
2050-01-19 18:30:00,0.0,0.20613
2050-01-19 19:00:00,0.0,0.20612999999999995
2050-01-19 19:30:00,0.0,0.20613
2050-01-19 20:00:00,0.0,0.20613
2050-01-19 20:30:00,0.0,0.0
2050-01-19 21:00:00,0.0,0.0
2050-01-19 21:30:00,0.0,0.0
2050-01-19 22:00:00,0.0,0.0
2050-01-19 22:30:00,0.0,0.0
2050-01-19 23:00:00,0.0,0.0
2050-01-19 23:30:00,0.0,0.0
2050-01-20 00:00:00,0.0,0.20613
2050-01-20 00:30:00,0.0,0.20613
2050-01-20 01:00:00,0.0,0.20613
2050-01-20 01:30:00,0.0,0.20613
2050-01-20 02:00:00,0.0,0.0
2050-01-20 02:30:00,0.0,0.0
2050-01-20 03:00:00,0.0,0.0
2050-01-20 03:30:00,0.0,0.0
2050-01-20 04:00:00,0.0,0.0
2050-01-20 04:30:00,0.0,0.0
2050-01-20 05:00:00,0.0,0.0
2050-01-20 05:30:00,0.0,0.0
2050-01-20 06:00:00,0.0,0.0
2050-01-20 06:30:00,0.0,0.0
2050-01-20 07:00:00,0.0,0.0
2050-01-20 07:30:00,0.0,0.0
2050-01-20 08:00:00,0.0,0.0
2050-01-20 08:30:00,1.1102230246251565e-16,0.0
2050-01-20 09:00:00,0.0,0.0
2050-01-20 09:30:00,0.0,0.0
2050-01-20 10:00:00,0.0,0.0
2050-01-20 10:30:00,0.0,0.0
2050-01-20 11:00:00,0.0,0.0
2050-01-20 11:30:00,0.0,0.0
2050-01-20 12:00:00,0.0,0.0
2050-01-20 12:30:00,0.0,0.0
2050-01-20 13:00:00,2.220446049250313e-16,0.0
2050-01-20 13:30:00,3.3306690738754696e-16,0.0
2050-01-20 14:00:00,0.0,0.0
2050-01-20 14:30:00,1.5959455978986625e-16,0.0
2050-01-20 15:00:00,1.1102230246251565e-16,0.0
2050-01-20 15:30:00,1.3877787807814457e-17,0.0
2050-01-20 16:00:00,0.0,0.0
2050-01-20 16:30:00,0.0,0.0
2050-01-20 17:00:00,0.0,0.0
2050-01-20 17:30:00,0.0,0.0
2050-01-20 18:00:00,0.0,0.0
2050-01-20 18:30:00,0.0,0.0
2050-01-20 19:00:00,0.0,0.0
2050-01-20 19:30:00,0.0,0.0
2050-01-20 20:00:00,0.0,0.0
2050-01-20 20:30:00,0.0,0.0
2050-01-20 21:00:00,0.0,0.0
2050-01-20 21:30:00,0.0,0.0
2050-01-20 22:00:00,0.0,0.0
2050-01-20 22:30:00,0.0,0.0
2050-01-20 23:00:00,0.0,0.0
2050-01-20 23:30:00,0.0,0.0
2050-01-21 00:00:00,0.0,0.20613
2050-01-21 00:30:00,0.0,0.20613
2050-01-21 01:00:00,0.0,0.20613
2050-01-21 01:30:00,0.0,0.20613
2050-01-21 02:00:00,0.0,0.0
2050-01-21 02:30:00,0.0,0.0
2050-01-21 03:00:00,0.0,0.0
2050-01-21 03:30:00,0.0,0.0
2050-01-21 04:00:00,0.0,0.0
2050-01-21 04:30:00,0.0,0.0
2050-01-21 05:00:00,0.0,0.0
2050-01-21 05:30:00,0.0,0.0
2050-01-21 06:00:00,0.0,0.0
2050-01-21 06:30:00,0.0,0.0
2050-01-21 07:00:00,0.0,0.0
2050-01-21 07:30:00,0.0,0.0
2050-01-21 08:00:00,0.0,0.0
2050-01-21 08:30:00,0.0,0.0
2050-01-21 09:00:00,0.0,0.0
2050-01-21 09:30:00,1.1102230246251565e-16,0.0
2050-01-21 10:00:00,0.0,0.0
2050-01-21 10:30:00,2.220446049250313e-16,0.0
2050-01-21 11:00:00,0.4847455392100011,0.0
2050-01-21 11:30:00,0.8416714122100017,0.0
2050-01-21 12:00:00,0.9257597027500013,0.0
2050-01-21 12:30:00,0.846710842780001,0.0
2050-01-21 13:00:00,0.5003545377900014,0.0
2050-01-21 13:30:00,0.0,0.0
2050-01-21 14:00:00,0.0,0.0
2050-01-21 14:30:00,0.0,0.0
2050-01-21 15:00:00,0.0,0.0
2050-01-21 15:30:00,0.0,0.0
2050-01-21 16:00:00,0.0,0.0
2050-01-21 16:30:00,0.0,0.0
2050-01-21 17:00:00,0.0,0.0
2050-01-21 17:30:00,0.0,0.0
2050-01-21 18:00:00,0.261128975655,0.0
2050-01-21 18:30:00,0.0,0.0
2050-01-21 19:00:00,0.0,0.0
2050-01-21 19:30:00,0.0,0.0
2050-01-21 20:00:00,0.0,0.0
2050-01-21 20:30:00,0.0,0.0
2050-01-21 21:00:00,0.0,0.0
2050-01-21 21:30:00,0.0,0.0
2050-01-21 22:00:00,0.0,0.0
2050-01-21 22:30:00,0.0,0.0
2050-01-21 23:00:00,0.0,0.0
2050-01-21 23:30:00,0.0,0.0
2050-01-22 00:00:00,0.0,0.20613
2050-01-22 00:30:00,0.0,0.20612999999999995
2050-01-22 01:00:00,0.0,0.20613
2050-01-22 01:30:00,0.0,0.0
2050-01-22 02:00:00,0.0,0.0
2050-01-22 02:30:00,2.7755575615628914e-17,0.0
2050-01-22 03:00:00,2.7755575615628914e-17,0.0
2050-01-22 03:30:00,0.035792518901871545,0.20613
2050-01-22 04:00:00,2.7755575615628914e-17,0.0
2050-01-22 04:30:00,2.7755575615628914e-17,0.0
2050-01-22 05:00:00,2.7755575615628914e-17,0.0
2050-01-22 05:30:00,2.7755575615628914e-17,0.0
2050-01-22 06:00:00,0.18811738632144384,0.0
2050-01-22 06:30:00,2.7755575615628914e-17,0.0
2050-01-22 07:00:00,2.7755575615628914e-17,0.0
2050-01-22 07:30:00,2.7755575615628914e-17,0.0
2050-01-22 08:00:00,2.7755575615628914e-17,0.0
2050-01-22 08:30:00,2.7755575615628914e-17,0.0
2050-01-22 09:00:00,2.7755575615628914e-17,0.0
2050-01-22 09:30:00,0.0,0.0
2050-01-22 10:00:00,2.7755575615628914e-17,0.0
2050-01-22 10:30:00,0.0,0.0
2050-01-22 11:00:00,0.0,0.0
2050-01-22 11:30:00,0.0,0.0
2050-01-22 12:00:00,0.0,0.0
2050-01-22 12:30:00,0.5933658732600012,0.0
2050-01-22 13:00:00,0.9086357039000011,0.0
2050-01-22 13:30:00,1.7063270287200016,0.0
2050-01-22 14:00:00,2.0879080586600014,0.0
2050-01-22 14:30:00,2.383213644780002,0.0
2050-01-22 15:00:00,2.2087539313100018,0.0
2050-01-22 15:30:00,5.1267311524248935,0.0
2050-01-22 16:00:00,6.721965710839999,0.0
2050-01-22 16:30:00,6.47406199605,0.0
2050-01-22 17:00:00,6.521873071679999,0.0
2050-01-22 17:30:00,6.236881271829999,0.0
2050-01-22 18:00:00,3.1195645190500003,0.0
2050-01-22 18:30:00,1.504410541324,0.0
2050-01-22 19:00:00,0.0,0.0
2050-01-22 19:30:00,0.0,0.0
2050-01-22 20:00:00,0.0,0.0
2050-01-22 20:30:00,0.0,0.0
2050-01-22 21:00:00,0.0,0.0
2050-01-22 21:30:00,0.0,0.0
2050-01-22 22:00:00,0.0,0.0
2050-01-22 22:30:00,0.0,0.0
2050-01-22 23:00:00,0.0,0.0
2050-01-22 23:30:00,0.0,0.0
2050-01-23 00:00:00,0.0,0.20613
2050-01-23 00:30:00,0.0,0.20612999999999995
2050-01-23 01:00:00,0.0,0.0
2050-01-23 01:30:00,0.0,0.0
2050-01-23 02:00:00,0.0,0.0
2050-01-23 02:30:00,0.0,0.0
2050-01-23 03:00:00,0.0,0.0
2050-01-23 03:30:00,0.0,0.0
2050-01-23 04:00:00,0.0,0.0
2050-01-23 04:30:00,0.0,0.0
2050-01-23 05:00:00,0.0,0.0
2050-01-23 05:30:00,0.0,0.0
2050-01-23 06:00:00,0.0,0.0
2050-01-23 06:30:00,0.0,0.0
2050-01-23 07:00:00,2.7755575615628914e-17,0.0
2050-01-23 07:30:00,2.7755575615628914e-17,0.0
2050-01-23 08:00:00,0.0,0.0
2050-01-23 08:30:00,0.33939759173000106,0.0
2050-01-23 09:00:00,0.919912200250001,0.0
2050-01-23 09:30:00,1.7067058503100017,0.0
2050-01-23 10:00:00,2.261932354270001,0.0
2050-01-23 10:30:00,4.891058833864895,0.0
2050-01-23 11:00:00,6.761694185599999,0.0
2050-01-23 11:30:00,7.007737904169999,0.0
2050-01-23 12:00:00,6.7716511183104835,0.0
2050-01-23 12:30:00,7.0212097473599995,0.0
2050-01-23 13:00:00,7.332292025459999,0.0
2050-01-23 13:30:00,7.2669147785499995,0.0
2050-01-23 14:00:00,7.113228777049999,0.0
2050-01-23 14:30:00,6.966236311109999,0.0
2050-01-23 15:00:00,7.488034680229999,0.0
2050-01-23 15:30:00,7.648204507329999,0.0
2050-01-23 16:00:00,7.651157597219999,0.0
2050-01-23 16:30:00,7.456433854429999,0.0
2050-01-23 17:00:00,7.087866416249999,0.0
2050-01-23 17:30:00,5.47549441229,0.0
2050-01-23 18:00:00,3.3201657521500003,0.0
2050-01-23 18:30:00,1.90075883726,0.0
2050-01-23 19:00:00,0.0,0.0
2050-01-23 19:30:00,0.0,0.0
2050-01-23 20:00:00,0.0,0.20613
2050-01-23 20:30:00,0.0,0.20613
2050-01-23 21:00:00,0.0,0.0
2050-01-23 21:30:00,0.0,0.0
2050-01-23 22:00:00,0.0,0.0
2050-01-23 22:30:00,0.0,0.0
2050-01-23 23:00:00,0.0,0.0
2050-01-23 23:30:00,0.0,0.0
2050-01-24 00:00:00,0.0,0.0
2050-01-24 00:30:00,0.0,0.0
2050-01-24 01:00:00,0.0,0.0
2050-01-24 01:30:00,0.0,0.0
2050-01-24 02:00:00,0.0,0.0
2050-01-24 02:30:00,0.0,0.0
2050-01-24 03:00:00,0.0,0.0
2050-01-24 03:30:00,0.0,0.0
2050-01-24 04:00:00,0.0,0.0
2050-01-24 04:30:00,0.0,0.0
2050-01-24 05:00:00,0.0,0.0
2050-01-24 05:30:00,0.0,0.0
2050-01-24 06:00:00,0.0,0.0
2050-01-24 06:30:00,0.0,0.0
2050-01-24 07:00:00,0.0,0.0
2050-01-24 07:30:00,0.0,0.0
2050-01-24 08:00:00,1.3159405122000012,0.0
2050-01-24 08:30:00,3.8455253353443974,0.0
2050-01-24 09:00:00,5.3724238605548935,0.0
2050-01-24 09:30:00,7.329067952639999,0.0
2050-01-24 10:00:00,7.511191244919999,0.0
2050-01-24 10:30:00,7.555684590279999,0.0
2050-01-24 11:00:00,7.463658345619999,0.0
2050-01-24 11:30:00,7.4264914511799995,0.0
2050-01-24 12:00:00,7.349635382859999,0.0
2050-01-24 12:30:00,7.389995061321999,0.0
2050-01-24 13:00:00,7.48303473689,0.0
2050-01-24 13:30:00,7.471130942289999,0.0
2050-01-24 14:00:00,6.777784125299999,0.0
2050-01-24 14:30:00,6.949842072489999,0.0
2050-01-24 15:00:00,6.994927166549999,0.0
2050-01-24 15:30:00,6.987957754989999,0.0
2050-01-24 16:00:00,6.739417028909999,0.0
2050-01-24 16:30:00,6.298907198819999,0.0
2050-01-24 17:00:00,5.773096315459999,0.0
2050-01-24 17:30:00,4.937890489369999,0.0
2050-01-24 18:00:00,2.36084574805,0.0
2050-01-24 18:30:00,1.337581591687,0.0
2050-01-24 19:00:00,0.605487214735,0.0
2050-01-24 19:30:00,0.2848899963,0.0
2050-01-24 20:00:00,0.410535300257,0.0
2050-01-24 20:30:00,0.5310585719009999,0.0
2050-01-24 21:00:00,5.551115123125783e-17,0.20613
2050-01-24 21:30:00,2.7755575615628914e-17,0.20613
2050-01-24 22:00:00,0.0,0.20613
2050-01-24 22:30:00,0.0,0.0
2050-01-24 23:00:00,0.0,0.20613
2050-01-24 23:30:00,0.0,0.0
2050-01-25 00:00:00,0.0,0.0
2050-01-25 00:30:00,0.0,0.0
2050-01-25 01:00:00,0.0,0.0
2050-01-25 01:30:00,0.0,0.0
2050-01-25 02:00:00,0.0,0.0
2050-01-25 02:30:00,0.0,0.0
2050-01-25 03:00:00,0.0,0.0
2050-01-25 03:30:00,0.0,0.0
2050-01-25 04:00:00,0.0,0.0
2050-01-25 04:30:00,0.0,0.0
2050-01-25 05:00:00,0.0,0.0
2050-01-25 05:30:00,0.0,0.0
2050-01-25 06:00:00,0.0,0.0
2050-01-25 06:30:00,0.0,0.0
2050-01-25 07:00:00,0.0,0.0
2050-01-25 07:30:00,0.0,0.0
2050-01-25 08:00:00,0.0,0.0
2050-01-25 08:30:00,2.7755575615628914e-17,0.0
2050-01-25 09:00:00,2.7755575615628914e-17,0.0
2050-01-25 09:30:00,0.0,0.0
2050-01-25 10:00:00,1.1201755924730852,0.0
2050-01-25 10:30:00,2.7313582121300004,0.0
2050-01-25 11:00:00,2.72881325358,0.0
2050-01-25 11:30:00,2.357807887772563,0.0
2050-01-25 12:00:00,1.5858886653622,0.0
2050-01-25 12:30:00,2.072824164074,0.0
2050-01-25 13:00:00,2.2332542859660003,0.0
2050-01-25 13:30:00,2.227952002871,0.0
2050-01-25 14:00:00,1.735540902766,0.0
2050-01-25 14:30:00,2.061152276736,0.0
2050-01-25 15:00:00,2.79259706247,0.0
2050-01-25 15:30:00,2.9478122890700003,0.0
