Datetime,Curtailment (GW),DSP (GW)
2045-01-13 16:30:00,5.37987614143,0.0
2045-01-13 17:00:00,4.6506932042699995,0.0
2045-01-13 17:30:00,2.705755160638876,0.0
2045-01-13 18:00:00,1.33335931659,0.0
2045-01-13 18:30:00,0.0,0.0
2045-01-13 19:00:00,0.0,0.0
2045-01-13 19:30:00,0.0,0.0
2045-01-13 20:00:00,0.0,0.0
2045-01-13 20:30:00,0.0,0.0
2045-01-13 21:00:00,0.0,0.0
2045-01-13 21:30:00,0.0,0.0
2045-01-13 22:00:00,0.0,0.0
2045-01-13 22:30:00,0.0,0.0
2045-01-13 23:00:00,0.0,0.0
2045-01-13 23:30:00,0.0,0.0
2045-01-14 00:00:00,0.0,0.0
2045-01-14 00:30:00,0.0,0.0
2045-01-14 01:00:00,0.0,0.0
2045-01-14 01:30:00,0.0,0.0
2045-01-14 02:00:00,0.0,0.0
2045-01-14 02:30:00,0.0,0.0
2045-01-14 03:00:00,0.0,0.0
2045-01-14 03:30:00,0.0,0.0
2045-01-14 04:00:00,0.0,0.0
2045-01-14 04:30:00,0.0,0.0
2045-01-14 05:00:00,0.0,0.0
2045-01-14 05:30:00,0.0,0.0
2045-01-14 06:00:00,0.0,0.0
2045-01-14 06:30:00,0.0,0.0
2045-01-14 07:00:00,0.0,0.0
2045-01-14 07:30:00,0.0,0.0
2045-01-14 08:00:00,2.430395667994114,0.0
2045-01-14 08:30:00,1.3456211459900003,0.0
2045-01-14 09:00:00,1.7424044197100008,0.0
2045-01-14 09:30:00,2.0609996316800006,0.0
2045-01-14 10:00:00,2.3401208177800012,0.0
2045-01-14 10:30:00,2.5192846670100004,0.0
2045-01-14 11:00:00,2.4924193229300005,0.0
2045-01-14 11:30:00,2.387115904460001,0.0
2045-01-14 12:00:00,2.3978317827200004,0.0
2045-01-14 12:30:00,2.6256623625732067,0.0
2045-01-14 13:00:00,3.039829711249108,0.0
2045-01-14 13:30:00,6.56783139996172,0.0
2045-01-14 14:00:00,6.966994369089999,0.0
2045-01-14 14:30:00,7.0656109980999995,0.0
2045-01-14 15:00:00,7.038360427939999,0.0
2045-01-14 15:30:00,6.881958185039999,0.0
2045-01-14 16:00:00,6.4731985843799995,0.0
2045-01-14 16:30:00,5.788198307964,0.0
2045-01-14 17:00:00,4.645009593339999,0.0
2045-01-14 17:30:00,3.9039706562600003,0.0
2045-01-14 18:00:00,2.36918158274,0.0
2045-01-14 18:30:00,0.0,0.0
2045-01-14 19:00:00,0.0,0.0
2045-01-14 19:30:00,0.0,0.0
2045-01-14 20:00:00,0.0,0.0
2045-01-14 20:30:00,0.0,0.0
2045-01-14 21:00:00,0.0,0.0
2045-01-14 21:30:00,0.0,0.0
2045-01-14 22:00:00,0.0,0.0
2045-01-14 22:30:00,0.0,0.0
2045-01-14 23:00:00,0.0,0.0
2045-01-14 23:30:00,0.0,0.0
2045-01-15 00:00:00,0.0,0.0
2045-01-15 00:30:00,0.0,0.0
2045-01-15 01:00:00,0.0,0.0
2045-01-15 01:30:00,0.0,0.0
2045-01-15 02:00:00,0.0,0.0
2045-01-15 02:30:00,0.0,0.0
2045-01-15 03:00:00,0.0,0.0
2045-01-15 03:30:00,0.0,0.0
2045-01-15 04:00:00,0.0,0.0
2045-01-15 04:30:00,0.0,0.0
2045-01-15 05:00:00,0.0,0.0
2045-01-15 05:30:00,0.0,0.0
2045-01-15 06:00:00,0.0,0.0
2045-01-15 06:30:00,0.0,0.0
2045-01-15 07:00:00,0.2512348020827626,0.0
2045-01-15 07:30:00,0.0,0.0
2045-01-15 08:00:00,0.11913224130000058,0.0
2045-01-15 08:30:00,1.3392820625000008,0.0
2045-01-15 09:00:00,1.9771986613200003,0.0
2045-01-15 09:30:00,2.508262521780001,0.0
2045-01-15 10:00:00,2.878546348970001,0.0
2045-01-15 10:30:00,3.1765509682100013,0.0
2045-01-15 11:00:00,3.268954814550001,0.0
2045-01-15 11:30:00,3.4809124398600004,0.0
2045-01-15 12:00:00,3.8366183763832065,0.0
2045-01-15 12:30:00,4.540097790539107,0.0
2045-01-15 13:00:00,7.447523654300796,0.0
2045-01-15 13:30:00,8.62592292807,0.0
2045-01-15 14:00:00,8.80580302046,0.0
2045-01-15 14:30:00,8.9204926119,0.0
2045-01-15 15:00:00,9.08081353296,0.0
2045-01-15 15:30:00,9.149487505020002,0.0
2045-01-15 16:00:00,8.952677149020001,0.0
2045-01-15 16:30:00,8.665135602120001,0.0
2045-01-15 17:00:00,7.988166282549999,0.0
2045-01-15 17:30:00,6.572039431119999,0.0
2045-01-15 18:00:00,4.253127300105,0.0
2045-01-15 18:30:00,1.32181136338,0.0
2045-01-15 19:00:00,0.0,0.0
2045-01-15 19:30:00,0.0,0.0
2045-01-15 20:00:00,0.0,0.0
2045-01-15 20:30:00,0.0,0.0
2045-01-15 21:00:00,0.0,0.0
2045-01-15 21:30:00,0.0,0.0
2045-01-15 22:00:00,0.0,0.0
2045-01-15 22:30:00,0.0,0.0
2045-01-15 23:00:00,0.0,0.0
2045-01-15 23:30:00,0.0,0.0
2045-01-16 00:00:00,0.0,0.0
2045-01-16 00:30:00,0.0,0.0
2045-01-16 01:00:00,0.0,0.0
2045-01-16 01:30:00,0.0,0.0
2045-01-16 02:00:00,0.0,0.0
2045-01-16 02:30:00,0.0,0.0
2045-01-16 03:00:00,0.0,0.0
2045-01-16 03:30:00,0.059696277035982265,0.0
2045-01-16 04:00:00,0.059952537878416395,0.0
2045-01-16 04:30:00,0.0,0.0
2045-01-16 05:00:00,0.0,0.0
2045-01-16 05:30:00,0.0,0.0
2045-01-16 06:00:00,0.13566102919867243,0.0
2045-01-16 06:30:00,0.0,0.0
2045-01-16 07:00:00,0.0,0.0
2045-01-16 07:30:00,0.0,0.0
2045-01-16 08:00:00,0.0,0.0
2045-01-16 08:30:00,1.5658674989124037,0.0
2045-01-16 09:00:00,3.7833902620900006,0.0
2045-01-16 09:30:00,4.16254646694,0.0
2045-01-16 10:00:00,4.81217967719,0.0
2045-01-16 10:30:00,5.376032716399999,0.0
2045-01-16 11:00:00,6.232997300909999,0.0
2045-01-16 11:30:00,6.952212470949999,0.0
2045-01-16 12:00:00,7.247145056189999,0.0
2045-01-16 12:30:00,7.322807419339999,0.0
2045-01-16 13:00:00,7.42946102932,0.0
2045-01-16 13:30:00,7.544531801969999,0.0
2045-01-16 14:00:00,7.719273718499999,0.0
2045-01-16 14:30:00,7.8835493754499995,0.0
2045-01-16 15:00:00,7.883817452859999,0.0
2045-01-16 15:30:00,7.934567697129999,0.0
2045-01-16 16:00:00,7.828866354579999,0.0
2045-01-16 16:30:00,7.639377281569999,0.0
2045-01-16 17:00:00,7.081532216709999,0.0
2045-01-16 17:30:00,6.423245958039999,0.0
2045-01-16 18:00:00,3.75095320075,0.0
2045-01-16 18:30:00,1.3931964143579998,0.0
2045-01-16 19:00:00,0.0,0.0
2045-01-16 19:30:00,0.0,0.0
2045-01-16 20:00:00,0.02193941005680236,0.0
2045-01-16 20:30:00,0.06866019508743185,0.0
2045-01-16 21:00:00,0.0,0.0
2045-01-16 21:30:00,0.0,0.0
2045-01-16 22:00:00,0.0,0.0
2045-01-16 22:30:00,0.0,0.0
2045-01-16 23:00:00,0.0,0.0
2045-01-16 23:30:00,0.0,0.0
2045-01-17 00:00:00,0.0,0.0
2045-01-17 00:30:00,0.0,0.0
2045-01-17 01:00:00,0.0,0.0
2045-01-17 01:30:00,0.0,0.0
2045-01-17 02:00:00,0.0,0.0
2045-01-17 02:30:00,0.0,0.0
2045-01-17 03:00:00,0.0,0.0
2045-01-17 03:30:00,0.0,0.0
2045-01-17 04:00:00,0.0,0.0
2045-01-17 04:30:00,0.0,0.0
2045-01-17 05:00:00,0.0,0.0
2045-01-17 05:30:00,0.0,0.0
2045-01-17 06:00:00,0.0,0.0
2045-01-17 06:30:00,0.0,0.0
2045-01-17 07:00:00,0.0,0.0
2045-01-17 07:30:00,0.0,0.0
2045-01-17 08:00:00,0.6492098031600003,0.0
2045-01-17 08:30:00,1.256881160230001,0.0
2045-01-17 09:00:00,1.6362980210200002,0.0
2045-01-17 09:30:00,4.24563045779548,0.0
2045-01-17 10:00:00,6.697227449549999,0.0
2045-01-17 10:30:00,6.872466868739999,0.0
2045-01-17 11:00:00,6.6568460083,0.0
2045-01-17 11:30:00,6.20734758046,0.0
2045-01-17 12:00:00,6.211691706339999,0.0
2045-01-17 12:30:00,6.353551174099999,0.0
2045-01-17 13:00:00,5.819586719649999,0.0
2045-01-17 13:30:00,5.117375203259999,0.0
2045-01-17 14:00:00,5.07551139612,0.0
2045-01-17 14:30:00,5.209518202929999,0.0
2045-01-17 15:00:00,5.1874644951299995,0.0
2045-01-17 15:30:00,5.01981524869,0.0
2045-01-17 16:00:00,5.09386669061,0.0
2045-01-17 16:30:00,5.310598564279999,0.0
2045-01-17 17:00:00,5.051539506869999,0.0
2045-01-17 17:30:00,4.501325901954,0.0
2045-01-17 18:00:00,2.031424707608,0.0
2045-01-17 18:30:00,0.238350836391,0.0
2045-01-17 19:00:00,0.0,0.0
2045-01-17 19:30:00,0.0,0.0
2045-01-17 20:00:00,0.0,0.0
2045-01-17 20:30:00,0.0,0.0
2045-01-17 21:00:00,0.0,0.0
2045-01-17 21:30:00,0.0,0.0
2045-01-17 22:00:00,0.0,0.0
2045-01-17 22:30:00,0.0,0.0
2045-01-17 23:00:00,0.0,0.0
2045-01-17 23:30:00,0.0,0.0
2045-01-18 00:00:00,0.0,0.0
2045-01-18 00:30:00,0.0,0.0
2045-01-18 01:00:00,0.0,0.0
2045-01-18 01:30:00,0.0,0.0
2045-01-18 02:00:00,0.0,0.0
2045-01-18 02:30:00,0.0,0.0
2045-01-18 03:00:00,0.0,0.0
2045-01-18 03:30:00,0.0,0.0
2045-01-18 04:00:00,0.0,0.0
2045-01-18 04:30:00,0.0,0.0
2045-01-18 05:00:00,0.0,0.0
2045-01-18 05:30:00,0.0,0.0
2045-01-18 06:00:00,0.0,0.0
2045-01-18 06:30:00,0.0,0.0
2045-01-18 07:00:00,0.5649866779567664,0.0
2045-01-18 07:30:00,0.0,0.0
2045-01-18 08:00:00,0.7129107657000003,0.0
2045-01-18 08:30:00,1.2799743893600006,0.0
2045-01-18 09:00:00,1.7333717958800003,0.0
2045-01-18 09:30:00,2.10569038588,0.0
2045-01-18 10:00:00,3.556332995129314,0.0
2045-01-18 10:30:00,7.06223690322,0.0
2045-01-18 11:00:00,7.111980447439999,0.0
2045-01-18 11:30:00,7.06672776551,0.0
2045-01-18 12:00:00,7.086806735909999,0.0
2045-01-18 12:30:00,7.097555754709999,0.0
2045-01-18 13:00:00,7.081135505809999,0.0
2045-01-18 13:30:00,7.068927820629999,0.0
2045-01-18 14:00:00,7.125084569889999,0.0
2045-01-18 14:30:00,7.128062340799999,0.0
2045-01-18 15:00:00,7.047861434809999,0.0
2045-01-18 15:30:00,6.882674000389999,0.0
2045-01-18 16:00:00,6.496403450159999,0.0
2045-01-18 16:30:00,6.05721995126,0.0
2045-01-18 17:00:00,5.51271115324,0.0
2045-01-18 17:30:00,4.07658171924,0.0
2045-01-18 18:00:00,1.69724886393,0.0
2045-01-18 18:30:00,0.0,0.0
2045-01-18 19:00:00,0.0,0.0
2045-01-18 19:30:00,0.0,0.0
2045-01-18 20:00:00,0.0,0.0
2045-01-18 20:30:00,0.0,0.0
2045-01-18 21:00:00,0.0,0.0
2045-01-18 21:30:00,0.0,0.0
2045-01-18 22:00:00,0.0,0.0
2045-01-18 22:30:00,0.0,0.0
2045-01-18 23:00:00,0.0,0.0
2045-01-18 23:30:00,0.0,0.0
2045-01-19 00:00:00,0.0,0.0
2045-01-19 00:30:00,0.0,0.0
2045-01-19 01:00:00,0.0,0.0
2045-01-19 01:30:00,0.0,0.0
2045-01-19 02:00:00,0.0,0.0
2045-01-19 02:30:00,0.0,0.0
2045-01-19 03:00:00,0.0,0.0
2045-01-19 03:30:00,0.0,0.0
2045-01-19 04:00:00,0.0,0.0
2045-01-19 04:30:00,0.0,0.0
2045-01-19 05:00:00,0.0,0.0
2045-01-19 05:30:00,0.0,0.0
2045-01-19 06:00:00,0.0,0.0
2045-01-19 06:30:00,0.4299253155591514,0.0
2045-01-19 07:00:00,0.0,0.0
2045-01-19 07:30:00,0.2651714841100007,0.0
2045-01-19 08:00:00,1.0924536813500005,0.0
2045-01-19 08:30:00,1.5426840495700003,0.0
2045-01-19 09:00:00,2.0198701507800005,0.0
2045-01-19 09:30:00,6.824451795679999,0.0
2045-01-19 10:00:00,7.07600761033,0.0
2045-01-19 10:30:00,7.208137080679999,0.0
2045-01-19 11:00:00,7.0859490341499995,0.0
2045-01-19 11:30:00,7.047698770509999,0.0
2045-01-19 12:00:00,6.939545660589999,0.0
2045-01-19 12:30:00,6.825759289939999,0.0
2045-01-19 13:00:00,6.772362134109999,0.0
2045-01-19 13:30:00,6.710904301069999,0.0
2045-01-19 14:00:00,6.666400823419999,0.0
2045-01-19 14:30:00,6.55519289844,0.0
2045-01-19 15:00:00,6.2984608584099995,0.0
2045-01-19 15:30:00,5.930734532059999,0.0
2045-01-19 16:00:00,5.44041551428,0.0
2045-01-19 16:30:00,4.8883027394,0.0
2045-01-19 17:00:00,4.1645405784,0.0
2045-01-19 17:30:00,3.28994886783,0.0
2045-01-19 18:00:00,0.948062269012,0.0
2045-01-19 18:30:00,0.0,0.0
2045-01-19 19:00:00,0.0,0.0
2045-01-19 19:30:00,0.0,0.0
2045-01-19 20:00:00,0.0,0.0
2045-01-19 20:30:00,0.0,0.0
2045-01-19 21:00:00,0.0,0.0
2045-01-19 21:30:00,0.0,0.0
2045-01-19 22:00:00,0.0,0.0
2045-01-19 22:30:00,0.3966661430022206,0.0
2045-01-19 23:00:00,0.7398299291380667,0.0
2045-01-19 23:30:00,0.7431882681121337,0.0
2045-01-20 00:00:00,0.0,0.0
2045-01-20 00:30:00,0.0,0.0
2045-01-20 01:00:00,0.0,0.0
2045-01-20 01:30:00,0.0,0.0
2045-01-20 02:00:00,0.0,0.0
2045-01-20 02:30:00,0.0,0.0
2045-01-20 03:00:00,0.0,0.0
2045-01-20 03:30:00,0.0,0.0
2045-01-20 04:00:00,0.0,0.0
2045-01-20 04:30:00,0.0,0.0
2045-01-20 05:00:00,0.0,0.0
2045-01-20 05:30:00,0.0,0.0
2045-01-20 06:00:00,0.0,0.0
2045-01-20 06:30:00,0.22105178577476137,0.0
2045-01-20 07:00:00,0.0,0.0
2045-01-20 07:30:00,0.0,0.0
2045-01-20 08:00:00,0.0,0.0
2045-01-20 08:30:00,0.10338098160000056,0.0
2045-01-20 09:00:00,1.1369280614900006,0.0
2045-01-20 09:30:00,1.970102344750001,0.0
2045-01-20 10:00:00,2.5707020037400006,0.0
2045-01-20 10:30:00,3.490885320219777,0.0
2045-01-20 11:00:00,7.501505540329999,0.0
2045-01-20 11:30:00,7.466438993639999,0.0
2045-01-20 12:00:00,7.462458111849999,0.0
2045-01-20 12:30:00,7.437880884289999,0.0
2045-01-20 13:00:00,7.416897927999999,0.0
2045-01-20 13:30:00,7.399909760729999,0.0
2045-01-20 14:00:00,7.4501948031,0.0
2045-01-20 14:30:00,7.561015617159999,0.0
2045-01-20 15:00:00,7.606100798469999,0.0
2045-01-20 15:30:00,7.582763663149999,0.0
2045-01-20 16:00:00,7.2804007007,0.0
2045-01-20 16:30:00,6.93499173482,0.0
2045-01-20 17:00:00,6.4375974091299994,0.0
2045-01-20 17:30:00,4.981127875424,0.0
2045-01-20 18:00:00,2.70234053673,0.0
2045-01-20 18:30:00,0.178513956375,0.0
2045-01-20 19:00:00,0.0,0.0
2045-01-20 19:30:00,0.0,0.0
2045-01-20 20:00:00,0.0,0.0
2045-01-20 20:30:00,0.0,0.0
2045-01-20 21:00:00,0.0,0.0
2045-01-20 21:30:00,0.0,0.0
2045-01-20 22:00:00,0.0,0.0
2045-01-20 22:30:00,0.0,0.0
2045-01-20 23:00:00,0.0,0.0
2045-01-20 23:30:00,0.0,0.0
2045-01-21 00:00:00,0.0,0.0
2045-01-21 00:30:00,0.0,0.0
2045-01-21 01:00:00,0.0,0.0
2045-01-21 01:30:00,0.0,0.0
2045-01-21 02:00:00,0.0,0.0
2045-01-21 02:30:00,0.0,0.0
2045-01-21 03:00:00,0.21966028024326037,0.0
2045-01-21 03:30:00,0.0,0.0
2045-01-21 04:00:00,0.0,0.0
2045-01-21 04:30:00,0.0,0.0
2045-01-21 05:00:00,0.0,0.0
2045-01-21 05:30:00,0.0,0.0
2045-01-21 06:00:00,0.0,0.0
2045-01-21 06:30:00,0.5306682871159856,0.0
2045-01-21 07:00:00,0.0,0.0
2045-01-21 07:30:00,0.0,0.0
2045-01-21 08:00:00,0.0,0.0
2045-01-21 08:30:00,3.529684194367323,0.0
2045-01-21 09:00:00,5.045569564499999,0.0
2045-01-21 09:30:00,5.848837199759999,0.0
2045-01-21 10:00:00,6.493130669949999,0.0
2045-01-21 10:30:00,6.846250842239999,0.0
2045-01-21 11:00:00,6.846881689869999,0.0
2045-01-21 11:30:00,6.8420891266399995,0.0
2045-01-21 12:00:00,6.7870669356099995,0.0
2045-01-21 12:30:00,6.899180255989999,0.0
2045-01-21 13:00:00,6.997702198919999,0.0
2045-01-21 13:30:00,7.10653051899,0.0
2045-01-21 14:00:00,7.1565699048499996,0.0
2045-01-21 14:30:00,7.286383671049999,0.0
2045-01-21 15:00:00,7.292844703549999,0.0
2045-01-21 15:30:00,7.1458879047599995,0.0
2045-01-21 16:00:00,6.928569760819999,0.0
2045-01-21 16:30:00,6.704521917009999,0.0
2045-01-21 17:00:00,6.180467901179999,0.0
2045-01-21 17:30:00,4.634594895879999,0.0
2045-01-21 18:00:00,2.3959733134000003,0.0
2045-01-21 18:30:00,0.6934574929949999,0.0
2045-01-21 19:00:00,0.575381767035,0.0
2045-01-21 19:30:00,0.0,0.0
2045-01-21 20:00:00,0.0,0.0
2045-01-21 20:30:00,0.0,0.0
2045-01-21 21:00:00,0.0,0.0
2045-01-21 21:30:00,0.0,0.0
2045-01-21 22:00:00,0.0,0.0
2045-01-21 22:30:00,0.0,0.0
2045-01-21 23:00:00,0.0,0.0
2045-01-21 23:30:00,0.0,0.0
2045-01-22 00:00:00,0.0,0.0
2045-01-22 00:30:00,0.0,0.0
2045-01-22 01:00:00,0.0,0.0
2045-01-22 01:30:00,0.0,0.0
2045-01-22 02:00:00,0.0,0.0
2045-01-22 02:30:00,0.0,0.0
2045-01-22 03:00:00,0.0,0.0
2045-01-22 03:30:00,0.0,0.0
2045-01-22 04:00:00,0.0,0.0
2045-01-22 04:30:00,0.0,0.0
2045-01-22 05:00:00,0.0,0.0
2045-01-22 05:30:00,0.0,0.0
2045-01-22 06:00:00,0.0,0.0
2045-01-22 06:30:00,0.28469384221534655,0.0
2045-01-22 07:00:00,0.0,0.0
2045-01-22 07:30:00,0.0,0.0
2045-01-22 08:00:00,0.7756208773600003,0.0
2045-01-22 08:30:00,1.437862782430001,0.0
2045-01-22 09:00:00,2.4408028964442585,0.0
2045-01-22 09:30:00,6.536279335699999,0.0
2045-01-22 10:00:00,6.861940805759999,0.0
2045-01-22 10:30:00,7.028424852409999,0.0
2045-01-22 11:00:00,7.052913643589999,0.0
2045-01-22 11:30:00,7.036402938329999,0.0
2045-01-22 12:00:00,7.112306240349999,0.0
2045-01-22 12:30:00,7.153033634899999,0.0
2045-01-22 13:00:00,7.1451135054499995,0.0
2045-01-22 13:30:00,7.209405407919999,0.0
2045-01-22 14:00:00,7.2175469977099995,0.0
2045-01-22 14:30:00,7.274630126589999,0.0
2045-01-22 15:00:00,7.257023290229999,0.0
2045-01-22 15:30:00,7.072047479699999,0.0
2045-01-22 16:00:00,6.756752029649999,0.0
2045-01-22 16:30:00,6.322718063459999,0.0
2045-01-22 17:00:00,5.332646725901999,0.0
2045-01-22 17:30:00,2.36055081646,0.0
2045-01-22 18:00:00,0.308182936607,0.0
2045-01-22 18:30:00,0.0,0.0
2045-01-22 19:00:00,0.0,0.0
2045-01-22 19:30:00,0.0,0.0
2045-01-22 20:00:00,0.0,0.0
2045-01-22 20:30:00,0.0,0.0
2045-01-22 21:00:00,0.0,0.0
2045-01-22 21:30:00,0.0,0.0
2045-01-22 22:00:00,0.0,0.0
2045-01-22 22:30:00,0.0,0.0
2045-01-22 23:00:00,0.0,0.0
2045-01-22 23:30:00,0.0,0.0
2045-01-23 00:00:00,0.0,0.0
2045-01-23 00:30:00,0.0,0.0
2045-01-23 01:00:00,0.0,0.0
2045-01-23 01:30:00,0.0,0.0
2045-01-23 02:00:00,0.0,0.0
2045-01-23 02:30:00,0.0,0.0
2045-01-23 03:00:00,0.0,0.0
2045-01-23 03:30:00,0.0,0.0
2045-01-23 04:00:00,0.0,0.0
2045-01-23 04:30:00,0.0,0.0
2045-01-23 05:00:00,0.0,0.0
2045-01-23 05:30:00,0.0,0.0
2045-01-23 06:00:00,0.0,0.0
2045-01-23 06:30:00,0.642439238988,0.0
2045-01-23 07:00:00,0.0,0.0
2045-01-23 07:30:00,0.0,0.0
2045-01-23 08:00:00,0.0,0.0
2045-01-23 08:30:00,0.0,0.0
2045-01-23 09:00:00,0.0,0.0
2045-01-23 09:30:00,0.025501147320000556,0.0
2045-01-23 10:00:00,0.4205055879200007,0.0
2045-01-23 10:30:00,0.7772562933100003,0.0
2045-01-23 11:00:00,2.2012054945477466,0.0
2045-01-23 11:30:00,6.051864395549999,0.0
2045-01-23 12:00:00,6.05057053705,0.0
2045-01-23 12:30:00,6.056501878219999,0.0
2045-01-23 13:00:00,6.106680134149999,0.0
2045-01-23 13:30:00,6.114809468649999,0.0
2045-01-23 14:00:00,6.147631630819999,0.0
2045-01-23 14:30:00,6.178520768079999,0.0
2045-01-23 15:00:00,6.169346427349999,0.0
2045-01-23 15:30:00,6.1488854347899995,0.0
2045-01-23 16:00:00,6.1111085337099995,0.0
2045-01-23 16:30:00,5.924263605699999,0.0
2045-01-23 17:00:00,5.33638923666,0.0
2045-01-23 17:30:00,3.7010468291900005,0.0
2045-01-23 18:00:00,1.674118068233,0.0
2045-01-23 18:30:00,0.20479608625899995,0.0
2045-01-23 19:00:00,0.0,0.0
2045-01-23 19:30:00,0.0,0.0
2045-01-23 20:00:00,0.0,0.0
2045-01-23 20:30:00,0.0,0.0
2045-01-23 21:00:00,0.0,0.0
2045-01-23 21:30:00,0.0,0.0
2045-01-23 22:00:00,0.0,0.0
2045-01-23 22:30:00,0.0,0.0
2045-01-23 23:00:00,0.0,0.0
2045-01-23 23:30:00,0.0,0.0
2045-01-24 00:00:00,0.0,0.0
2045-01-24 00:30:00,0.0,0.0
2045-01-24 01:00:00,0.0,0.0
2045-01-24 01:30:00,0.0,0.0
2045-01-24 02:00:00,0.0,0.0
2045-01-24 02:30:00,0.0,0.0
2045-01-24 03:00:00,0.0,0.0
2045-01-24 03:30:00,0.0,0.0
2045-01-24 04:00:00,0.0,0.0
2045-01-24 04:30:00,0.0,0.0
2045-01-24 05:00:00,0.0,0.0
2045-01-24 05:30:00,0.0,0.0
2045-01-24 06:00:00,0.0,0.0
2045-01-24 06:30:00,0.0,0.0
2045-01-24 07:00:00,0.0,0.0
2045-01-24 07:30:00,0.0,0.0
2045-01-24 08:00:00,0.6860133146000004,0.0
2045-01-24 08:30:00,1.1540999207100004,0.0
2045-01-24 09:00:00,1.5056967744000007,0.0
2045-01-24 09:30:00,1.6434602421700009,0.0
2045-01-24 10:00:00,1.8312075736600006,0.0
2045-01-24 10:30:00,1.657187337010001,0.0
2045-01-24 11:00:00,1.7618503936100007,0.0
2045-01-24 11:30:00,3.6918276252114635,0.0
2045-01-24 12:00:00,6.084763399709999,0.0
2045-01-24 12:30:00,5.872950127379999,0.0
2045-01-24 13:00:00,6.19298380133,0.0
2045-01-24 13:30:00,6.581982683709999,0.0
2045-01-24 14:00:00,6.08568144534,0.0
2045-01-24 14:30:00,5.300322146069999,0.0
2045-01-24 15:00:00,3.2844073374629996,0.0
2045-01-24 15:30:00,1.1420655448200001,0.0
2045-01-24 16:00:00,0.5035722633090001,0.0
2045-01-24 16:30:00,0.06645431828600001,0.0
2045-01-24 17:00:00,0.33833463856000007,0.0
2045-01-24 17:30:00,0.0,0.0
2045-01-24 18:00:00,0.0,0.0
2045-01-24 18:30:00,0.0,0.0
2045-01-24 19:00:00,0.0,0.0
2045-01-24 19:30:00,0.0,0.0
2045-01-24 20:00:00,0.0,0.0
2045-01-24 20:30:00,0.0,0.0
2045-01-24 21:00:00,0.0,0.0
2045-01-24 21:30:00,0.0,0.0
2045-01-24 22:00:00,0.0,0.0
2045-01-24 22:30:00,0.0,0.0
2045-01-24 23:00:00,0.0,0.0
2045-01-24 23:30:00,0.0,0.0
2045-01-25 00:00:00,0.0,0.0
2045-01-25 00:30:00,0.0,0.0
2045-01-25 01:00:00,0.0,0.0
2045-01-25 01:30:00,0.0,0.0
2045-01-25 02:00:00,0.0,0.0
2045-01-25 02:30:00,0.0,0.0
2045-01-25 03:00:00,0.0,0.0
2045-01-25 03:30:00,0.0,0.0
2045-01-25 04:00:00,0.0,0.0
2045-01-25 04:30:00,0.0,0.0
2045-01-25 05:00:00,0.0,0.0
2045-01-25 05:30:00,0.0,0.0
2045-01-25 06:00:00,0.0,0.0
2045-01-25 06:30:00,0.0,0.0
2045-01-25 07:00:00,0.5652655139565457,0.0
2045-01-25 07:30:00,0.0,0.0
2045-01-25 08:00:00,0.7136503837000007,0.0
2045-01-25 08:30:00,1.2809463773600005,0.0
2045-01-25 09:00:00,1.734550368880001,0.0
2045-01-25 09:30:00,2.1070722278800007,0.0
2045-01-25 10:00:00,2.3756326381700013,0.0
2045-01-25 10:30:00,4.236917314543522,0.0
2045-01-25 11:00:00,7.113808293439999,0.0
2045-01-25 11:30:00,7.06857061451,0.0
2045-01-25 12:00:00,7.088649284909999,0.0
2045-01-25 12:30:00,7.099397185709999,0.0
2045-01-25 13:00:00,7.082970639809999,0.0
2045-01-25 13:30:00,7.07075594963,0.0
2045-01-25 14:00:00,7.126918944889999,0.0
2045-01-25 14:30:00,7.1298768597999995,0.0
2045-01-25 15:00:00,7.049605869809999,0.0
2045-01-25 15:30:00,6.88421977039,0.0
2045-01-25 16:00:00,6.497751471159999,0.0
2045-01-25 16:30:00,6.0583626832599995,0.0
2045-01-25 17:00:00,5.5136345772399995,0.0
2045-01-25 17:30:00,4.07727531724,0.0
2045-01-25 18:00:00,1.69770614493,0.0
2045-01-25 18:30:00,0.0,0.0
2045-01-25 19:00:00,0.0,0.0
2045-01-25 19:30:00,0.0,0.0
2045-01-25 20:00:00,0.0,0.0
2045-01-25 20:30:00,0.0,0.0
2045-01-25 21:00:00,0.0,0.0
2045-01-25 21:30:00,0.0,0.0
2045-01-25 22:00:00,0.0,0.0
2045-01-25 22:30:00,0.0,0.0
2045-01-25 23:00:00,0.0,0.0
2045-01-25 23:30:00,0.0,0.0
2045-01-26 00:00:00,0.0,0.0
2045-01-26 00:30:00,0.0,0.0
2045-01-26 01:00:00,0.0,0.0
2045-01-26 01:30:00,0.0,0.0
2045-01-26 02:00:00,0.0,0.0
2045-01-26 02:30:00,0.0,0.0
2045-01-26 03:00:00,0.0,0.0
2045-01-26 03:30:00,0.0,0.0
2045-01-26 04:00:00,0.0,0.0
2045-01-26 04:30:00,0.0,0.0
2045-01-26 05:00:00,0.0,0.0
2045-01-26 05:30:00,0.0,0.0
2045-01-26 06:00:00,0.0,0.0
2045-01-26 06:30:00,0.0,0.0
2045-01-26 07:00:00,0.0,0.0
2045-01-26 07:30:00,0.7353281856194356,0.0
2045-01-26 08:00:00,0.0,0.0
2045-01-26 08:30:00,0.0,0.0
2045-01-26 09:00:00,0.0,0.0
2045-01-26 09:30:00,0.6391853475900002,0.0
